Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1723234828,500,,Aggregated,408.800000,0.000000,140,250,320,370,530,720,1100,1600,4200,6800,8400,340556,5,140.0,251.84321380359418,36.542751999149914,8368.621701998563,13718.489455478688
1723234829,500,,Aggregated,407.300000,0.000000,140,250,320,370,540,720,1100,1600,4200,6800,8400,340867,5,140.0,252.01998305530842,36.542751999149914,8368.621701998563,13720.74376516354
1723234830,500,,Aggregated,402.200000,0.000000,140,250,320,370,540,730,1100,1700,4200,6800,8400,341432,5,140.0,252.36366969234234,36.542751999149914,8368.621701998563,13719.383561001898
1723234831,500,,Aggregated,407.200000,0.000000,140,250,320,370,540,730,1100,1700,4200,6800,8400,341918,5,140.0,252.52731445658858,36.542751999149914,8368.621701998563,13721.806649547552
1723234832,500,,Aggregated,406.200000,0.000000,140,250,320,370,540,730,1100,1700,4200,6800,8400,342258,5,140.0,252.58560501564568,36.542751999149914,8368.621701998563,13721.619582303409
1723234833,500,,Aggregated,409.400000,0.000000,140,250,320,370,540,730,1100,1700,4200,6800,8400,342809,5,140.0,252.57221178804778,36.542751999149914,8368.621701998563,13718.909687318594
1723234834,500,,Aggregated,415.500000,0.000000,140,250,320,370,540,730,1100,1700,4200,6800,8400,343358,5,140.0,252.62651783907725,36.542751999149914,8368.621701998563,13720.085345324705
1723234835,500,,Aggregated,418.200000,0.000000,140,250,320,370,540,730,1100,1700,4200,6800,8400,343705,5,140.0,252.64327953189766,36.542751999149914,8368.621701998563,13729.454343114008
1723234836,500,,Aggregated,424.400000,0.000000,140,250,320,370,540,730,1100,1700,4200,6800,8400,344187,5,140.0,252.71342793468637,36.542751999149914,8368.621701998563,13723.72359792787
1723234837,500,,Aggregated,437.500000,0.000000,140,250,320,370,540,730,1100,1700,4200,6800,8400,344781,5,140.0,252.82911620199454,36.542751999149914,8368.621701998563,13725.26897653873
1723234838,500,,Aggregated,451.000000,0.000000,140,250,320,370,540,730,1100,1700,4200,6800,8400,345129,5,140.0,252.84001258189804,36.542751999149914,8368.621701998563,13723.801320665607
1723234839,500,,Aggregated,461.000000,0.000000,140,250,320,370,540,730,1100,1700,4200,6800,8400,345599,5,140.0,252.84687157711073,36.542751999149914,8368.621701998563,13721.604663207938
1723234840,500,,Aggregated,467.300000,0.000000,140,250,320,370,540,730,1100,1700,4200,6800,8400,346062,5,140.0,252.89143854775122,36.542751999149914,8368.621701998563,13726.84249932093
1723234841,500,,Aggregated,460.800000,0.000000,140,250,320,370,540,730,1100,1700,4200,6800,8400,346353,5,140.0,252.93349560828375,36.542751999149914,8368.621701998563,13726.473837385558
1723234842,500,,Aggregated,446.200000,0.000000,140,250,320,370,540,730,1100,1700,4200,6800,8400,346785,5,140.0,253.1404844086564,36.542751999149914,8368.621701998563,13733.851161382412
1723234843,500,,Aggregated,427.800000,0.000000,140,250,320,370,540,730,1100,1700,4200,6800,8400,347168,5,140.0,253.30815913830745,36.542751999149914,8368.621701998563,13733.831113466678
1723234844,500,,Aggregated,432.800000,0.000000,140,250,320,370,540,730,1100,1700,4200,6800,8400,347598,5,140.0,253.46781250016085,36.542751999149914,8368.621701998563,13733.990322153752
1723234845,500,,Aggregated,428.500000,0.000000,140,250,320,370,540,730,1100,1700,4200,6800,8400,348141,6,140.0,253.65784565142542,36.542751999149914,8368.621701998563,13738.13056491479
1723234846,500,,Aggregated,419.400000,0.100000,140,250,320,370,540,730,1100,1700,4200,6800,8400,348454,6,140.0,253.7480403643433,36.542751999149914,8368.621701998563,13738.919888995391
1723234847,500,,Aggregated,421.300000,0.100000,140,250,320,370,540,730,1100,1700,4200,6800,8400,348916,6,140.0,253.90323048356586,36.542751999149914,8368.621701998563,13736.636293549163
1723234848,500,,Aggregated,421.300000,0.100000,140,250,320,370,540,730,1100,1700,4200,6800,8400,349589,6,140.0,254.11387292202238,36.542751999149914,8368.621701998563,13733.033668107406
1723234849,500,,Aggregated,424.900000,0.100000,140,250,320,370,540,730,1100,1700,4200,6800,8400,349945,6,140.0,254.18751950285292,36.542751999149914,8368.621701998563,13732.732412236208
1723234850,500,,Aggregated,425.200000,0.100000,140,250,320,370,540,730,1100,1700,4200,6700,8400,350487,6,140.0,254.22548172535892,36.542751999149914,8368.621701998563,13734.360738058758
1723234851,500,,Aggregated,440.300000,0.100000,140,250,320,370,540,730,1100,1700,4200,6700,8400,351021,6,140.0,254.2382279420344,36.542751999149914,8368.621701998563,13734.297731474755
1723234852,500,,Aggregated,449.300000,0.100000,140,250,320,370,540,730,1100,1700,4200,6700,8400,351402,6,140.0,254.2662443584751,36.542751999149914,8368.621701998563,13733.638152315581
1723234853,500,,Aggregated,466.300000,0.100000,140,250,320,370,540,730,1100,1700,4200,6700,8400,351917,6,140.0,254.29064221772708,36.542751999149914,8368.621701998563,13731.66039151277
1723234854,500,,Aggregated,462.700000,0.100000,140,250,320,380,540,730,1100,1700,4200,6700,8400,352395,6,140.0,254.38371406435633,36.542751999149914,8368.621701998563,13731.71649427489
1723234855,500,,Aggregated,461.800000,0.100000,140,250,320,380,540,730,1100,1700,4200,6700,8400,352687,6,140.0,254.45316165734732,36.542751999149914,8368.621701998563,13729.942370997513
1723234856,500,,Aggregated,457.500000,0.000000,140,250,320,380,540,730,1100,1700,4200,6700,8400,353046,6,140.0,254.53608145405371,36.542751999149914,8368.621701998563,13728.956062382806
1723234857,500,,Aggregated,448.900000,0.000000,140,250,320,380,540,740,1100,1700,4200,6700,8400,353338,6,140.0,254.67972032808768,36.542751999149914,8368.621701998563,13726.906865381023
1723234858,500,,Aggregated,435.800000,0.000000,140,250,320,380,540,740,1100,1700,4200,6700,8400,353687,6,140.0,254.92388133003445,36.542751999149914,8368.621701998563,13730.678583040937
1723234859,500,,Aggregated,411.700000,0.000000,140,250,320,380,540,740,1100,1700,4200,6700,8400,354154,6,140.0,255.36472796243694,36.542751999149914,8368.621701998563,13732.78515278664
1723234860,500,,Aggregated,409.000000,0.000000,140,250,320,380,540,740,1100,1700,4200,6700,8400,354564,6,140.0,255.65958966479923,36.542751999149914,8368.621701998563,13729.406307464942
1723234861,500,,Aggregated,407.500000,0.000000,140,250,320,380,540,740,1100,1700,4200,6700,8400,354955,6,140.0,255.81481928901937,36.542751999149914,8368.621701998563,13729.069899001282
1723234862,500,,Aggregated,402.600000,0.000000,140,250,330,380,540,740,1100,1700,4200,6700,8400,355417,6,140.0,255.97633484526307,36.542751999149914,8368.621701998563,13727.619238809624
1723234863,500,,Aggregated,393.000000,0.000000,140,250,330,380,540,740,1100,1700,4200,6700,8400,355831,7,140.0,256.18648127184497,36.542751999149914,8368.621701998563,13728.891881258238
1723234864,500,,Aggregated,388.400000,0.100000,140,250,330,380,540,740,1100,1800,4200,6700,8400,356203,8,140.0,256.5415900158221,36.542751999149914,8368.621701998563,13732.453791798496
1723234865,500,,Aggregated,379.300000,0.200000,140,250,330,380,540,740,1100,1800,4200,6700,8400,356671,8,140.0,256.9820531418755,36.542751999149914,8368.621701998563,13731.926528930022
1723234866,500,,Aggregated,388.900000,0.200000,140,250,330,380,540,740,1100,1800,4200,6700,8400,357050,8,140.0,257.25055239330595,36.542751999149914,8368.621701998563,13731.366029967792
1723234867,500,,Aggregated,400.000000,0.200000,140,250,330,380,540,750,1100,1800,4200,6700,8400,357550,8,140.0,257.44778992234893,36.542751999149914,8368.621701998563,13732.103179974829
1723234868,500,,Aggregated,414.300000,0.200000,140,250,330,380,540,750,1100,1800,4200,6700,8400,358047,8,140.0,257.5401503726715,36.542751999149914,8368.621701998563,13735.655980918706
1723234869,500,,Aggregated,436.100000,0.200000,140,250,330,380,550,750,1100,1800,4200,6700,8400,358460,8,140.0,257.6096748482338,36.542751999149914,8368.621701998563,13735.885175472857
1723234870,500,,Aggregated,433.500000,0.200000,140,250,330,380,550,750,1100,1800,4200,6700,8400,358908,8,140.0,257.70566952965356,36.542751999149914,8368.621701998563,13737.373017597825
1723234871,500,,Aggregated,430.300000,0.200000,140,250,330,380,550,750,1100,1800,4200,6700,8400,359399,8,140.0,257.78535148901324,36.542751999149914,8368.621701998563,13734.698978016077
1723234872,500,,Aggregated,431.700000,0.200000,140,250,330,380,550,750,1100,1800,4200,6700,8400,359828,8,140.0,257.84332531696214,36.542751999149914,8368.621701998563,13733.650043909867
1723234873,500,,Aggregated,438.300000,0.200000,140,250,330,380,550,750,1100,1800,4200,6700,8400,360504,8,140.0,257.8409987056061,36.542751999149914,8368.621701998563,13738.771037214567
1723234874,500,,Aggregated,450.200000,0.100000,140,250,330,380,550,750,1100,1800,4200,6700,8400,360767,8,140.0,257.81484992089594,36.542751999149914,8368.621701998563,13738.943140586583
1723234875,500,,Aggregated,467.900000,0.000000,140,250,330,380,550,750,1100,1800,4200,6700,8400,361376,8,140.0,257.7399108360457,36.542751999149914,8368.621701998563,13744.665301514213
1723234876,500,,Aggregated,479.700000,0.000000,140,250,330,380,550,750,1100,1800,4200,6700,8400,361992,8,140.0,257.6437988129983,36.542751999149914,8368.621701998563,13736.8197584477
1723234877,500,,Aggregated,470.300000,0.000000,140,250,330,380,550,750,1100,1800,4200,6700,8400,362252,8,140.0,257.61610593814214,36.542751999149914,8368.621701998563,13735.01504753597
1723234878,500,,Aggregated,470.400000,0.000000,140,250,330,380,550,750,1100,1800,4200,6700,8400,362782,8,140.0,257.5186471901,36.542751999149914,8368.621701998563,13734.100539718067
1723234879,500,,Aggregated,468.500000,0.000000,140,250,330,380,540,750,1100,1800,4200,6700,8400,363365,8,140.0,257.4455431115817,36.542751999149914,8368.621701998563,13729.34190414597
1723234880,500,,Aggregated,473.800000,0.000000,140,250,330,380,550,750,1100,1800,4200,6700,8400,363668,8,140.0,257.4329473618902,36.542751999149914,8368.621701998563,13728.44549149224
1723234881,500,,Aggregated,470.700000,0.000000,140,250,330,380,550,750,1100,1800,4200,6700,8400,364165,8,140.0,257.41018322004277,36.542751999149914,8368.621701998563,13726.48991803166
1723234882,500,,Aggregated,481.500000,0.000000,140,250,330,380,550,750,1100,1800,4200,6700,8400,364826,8,140.0,257.39197347262495,36.542751999149914,8368.621701998563,13725.178723555888
1723234883,500,,Aggregated,480.500000,0.000000,140,250,330,380,540,750,1100,1800,4200,6700,8400,365072,8,140.0,257.40472415341594,36.542751999149914,8368.621701998563,13728.009507713547
1723234884,500,,Aggregated,471.300000,0.000000,140,250,330,380,540,750,1100,1800,4200,6700,8400,365616,8,140.0,257.39515453841153,36.542751999149914,8368.621701998563,13726.175276793138
1723234885,500,,Aggregated,462.700000,0.000000,140,250,330,380,550,750,1100,1800,4200,6700,8400,366161,8,140.0,257.4046637659141,36.542751999149914,8368.621701998563,13727.963079082698
1723234886,500,,Aggregated,460.000000,0.000000,140,250,330,380,550,750,1100,1800,4200,6700,8400,366432,8,140.0,257.4365614272249,36.542751999149914,8368.621701998563,13731.72666142695
1723234887,500,,Aggregated,467.700000,0.000000,140,250,330,380,550,750,1100,1800,4200,6700,8400,366936,8,140.0,257.48775816886285,36.542751999149914,8368.621701998563,13729.043121961324
1723234888,500,,Aggregated,460.800000,0.000000,140,250,330,380,550,750,1100,1800,4200,6700,8400,367482,8,140.0,257.59472570953375,36.542751999149914,8368.621701998563,13726.426361019043
1723234889,500,,Aggregated,457.500000,0.000000,140,250,330,380,550,750,1100,1800,4200,6700,8400,367713,8,140.0,257.59835211907625,36.542751999149914,8368.621701998563,13727.392482724299
1723234890,500,,Aggregated,448.800000,0.000000,140,250,330,380,550,750,1100,1800,4200,6700,8400,368119,8,140.0,257.6280867908581,36.542751999149914,8368.621701998563,13726.068923364455
1723234891,500,,Aggregated,442.200000,0.000000,140,250,330,380,550,750,1100,1800,4200,6700,8400,368513,8,140.0,257.64139260882223,36.542751999149914,8368.621701998563,13726.72528513241
1723234892,500,,Aggregated,417.500000,0.000000,140,250,330,380,550,750,1100,1800,4200,6700,8400,368671,8,140.0,257.68155809464236,36.542751999149914,8368.621701998563,13730.635588370118
1723234893,500,,Aggregated,404.000000,0.000000,140,250,330,380,550,750,1100,1800,4200,6700,8400,369013,8,140.0,257.86442586024856,36.542751999149914,8368.621701998563,13729.390997065144
1723234894,500,,Aggregated,385.800000,0.000000,140,250,330,380,550,750,1100,1800,4300,6700,8400,369454,8,140.0,258.2940811550123,36.542751999149914,8368.621701998563,13731.820979066406
1723234895,500,,Aggregated,381.100000,0.000000,140,250,330,380,550,750,1200,1800,4300,6700,8400,369656,8,140.0,258.5854902015601,36.542751999149914,8368.621701998563,13731.758402406562
1723234896,500,,Aggregated,367.300000,0.000000,140,250,330,380,550,750,1200,1800,4300,6700,8400,370135,8,140.0,259.0708882984638,36.542751999149914,8368.621701998563,13728.364885784917
1723234897,500,,Aggregated,357.600000,0.000000,140,250,330,380,550,750,1200,1800,4300,6800,8700,370694,8,140.0,259.65741885724316,36.542751999149914,8747.06703800075,13726.854686075307
1723234898,500,,Aggregated,359.300000,0.000000,140,250,330,380,550,750,1200,1800,4300,6800,8700,370937,8,140.0,259.8241694284472,36.542751999149914,8747.06703800075,13728.241313214912
1723234899,500,,Aggregated,360.800000,0.000000,140,250,330,380,550,750,1200,1900,4300,6900,8700,371470,8,140.0,260.12831585527204,36.542751999149914,8747.06703800075,13724.878245887958
1723234900,500,,Aggregated,360.700000,0.000000,140,250,330,380,550,750,1200,1900,4300,6900,8700,372118,8,140.0,260.2619693963659,36.542751999149914,8747.06703800075,13729.080095561085
1723234901,500,,Aggregated,382.700000,0.000000,140,250,330,380,550,750,1200,1900,4300,6900,8700,372405,8,140.0,260.3016745362546,36.542751999149914,8747.06703800075,13728.546284287268
1723234902,500,,Aggregated,407.200000,0.000000,140,250,330,380,550,750,1200,1900,4300,6900,8700,372970,8,140.0,260.3554864422793,36.542751999149914,8747.06703800075,13728.323127865511
1723234903,500,,Aggregated,416.600000,0.000000,140,250,330,380,550,750,1200,1900,4300,6900,8700,373613,8,140.0,260.3630559032393,36.542751999149914,8747.06703800075,13727.979489471727
1723234904,500,,Aggregated,450.300000,0.000000,140,250,330,380,550,750,1200,1900,4300,6900,8700,373817,8,140.0,260.3597294663376,36.542751999149914,8747.06703800075,13727.165321534334
1723234905,500,,Aggregated,447.500000,0.000000,140,250,330,380,550,750,1200,1900,4300,6900,8700,374163,8,140.0,260.42770246550543,36.542751999149914,8747.06703800075,13726.70884079933
1723234906,500,,Aggregated,446.200000,0.000000,140,250,330,380,550,750,1200,1900,4300,6900,8700,374600,8,140.0,260.57694196442577,36.542751999149914,8747.06703800075,13726.546724506139
1723234907,500,,Aggregated,438.000000,0.000000,140,250,330,380,550,750,1200,1900,4300,6900,8700,374881,8,140.0,260.7550947633326,36.542751999149914,8747.06703800075,13727.33001139028
1723234908,500,,Aggregated,438.000000,0.000000,140,250,330,380,550,760,1200,1900,4300,6900,8700,375286,8,140.0,261.00862385295716,36.542751999149914,8747.06703800075,13729.09776010829
1723234909,500,,Aggregated,421.500000,0.000000,140,250,330,380,550,760,1200,1900,4300,6900,8700,375882,8,140.0,261.29223532934765,36.542751999149914,8747.06703800075,13727.730830420185
1723234911,500,,Aggregated,429.800000,0.000000,140,250,330,380,550,760,1200,1900,4300,6900,8700,376258,8,140.0,261.35202001259205,36.542751999149914,8747.06703800075,13727.845632518112
1723234912,500,,Aggregated,418.800000,0.000000,140,250,330,380,550,760,1200,1900,4300,6900,8700,376682,8,140.0,261.44442206235726,36.542751999149914,8747.06703800075,13726.382282668139
1723234913,500,,Aggregated,413.500000,0.000000,140,250,330,380,550,760,1200,1900,4300,6900,8700,377308,8,140.0,261.47239970218453,36.542751999149914,8747.06703800075,13724.305673349094
1723234914,500,,Aggregated,420.700000,0.000000,140,250,330,380,550,760,1200,1900,4300,6900,8700,377669,8,140.0,261.46389072101726,36.542751999149914,8747.06703800075,13723.50313634426
1723234915,500,,Aggregated,406.300000,0.000000,140,250,330,380,550,760,1200,1900,4300,6900,8700,378133,8,140.0,261.4968151103867,36.542751999149914,8747.06703800075,13725.494262600725
1723234916,500,,Aggregated,426.600000,0.000000,140,250,330,380,550,760,1200,1900,4300,6900,8700,378736,8,140.0,261.48503034064584,36.542751999149914,8747.06703800075,13723.726339719487
1723234917,500,,Aggregated,434.400000,0.000000,140,250,330,380,550,760,1200,1900,4300,6900,8700,379066,8,140.0,261.50409040013307,36.542751999149914,8747.06703800075,13720.891694322361
1723234918,500,,Aggregated,452.000000,0.000000,140,250,330,380,550,760,1200,1900,4300,6900,8700,379618,8,140.0,261.55065771927525,36.542751999149914,8747.06703800075,13724.0543335669
1723234919,500,,Aggregated,458.700000,0.000000,140,250,330,380,550,760,1200,1900,4300,6800,8700,380166,8,140.0,261.6163160825818,36.542751999149914,8747.06703800075,13723.525851864712
1723234920,500,,Aggregated,474.000000,0.000000,140,250,330,380,550,760,1200,1900,4300,6800,8700,380398,8,140.0,261.6451304885877,36.542751999149914,8747.06703800075,13720.464119159407
1723234921,500,,Aggregated,447.100000,0.000000,140,250,330,380,550,760,1200,1900,4300,6800,8700,380734,8,140.0,261.6676505841265,36.542751999149914,8747.06703800075,13722.859539731151
1723234922,500,,Aggregated,451.400000,0.000000,140,250,330,380,550,760,1200,1900,4300,6800,8700,381116,8,140.0,261.77004328895094,36.542751999149914,8747.06703800075,13724.40794666191
1723234923,500,,Aggregated,432.300000,0.000000,140,250,330,380,550,760,1200,1900,4300,6800,8700,381270,8,140.0,261.85922777179115,36.542751999149914,8747.06703800075,13724.48122328009
1723234924,500,,Aggregated,416.700000,0.000000,140,250,330,380,550,760,1200,1900,4300,6800,8700,381701,8,140.0,262.29771933115404,36.542751999149914,8747.06703800075,13727.28774354796
1723234925,500,,Aggregated,383.500000,0.000000,140,250,330,380,550,760,1200,1900,4300,6800,8700,382261,8,140.0,262.8169992809751,36.542751999149914,8747.06703800075,13726.517570455788
1723234926,500,,Aggregated,386.100000,0.000000,140,250,330,380,550,760,1200,2000,4300,6800,8700,382503,8,140.0,262.9954922561831,36.542751999149914,8747.06703800075,13727.809726982534
1723234927,500,,Aggregated,373.700000,0.000000,150,250,330,380,550,760,1200,2000,4300,6800,8700,383012,8,150.0,263.2097989595595,36.542751999149914,8747.06703800075,13728.448087788373
1723234928,500,,Aggregated,378.700000,0.000000,150,250,330,380,550,760,1200,2000,4300,6800,8700,383640,8,150.0,263.3613866012949,36.542751999149914,8747.06703800075,13729.906800646439
1723234929,500,,Aggregated,381.400000,0.000000,150,250,330,380,550,760,1200,2000,4300,6800,8700,383886,8,150.0,263.39506982207683,36.542751999149914,8747.06703800075,13729.95239211641
1723234930,500,,Aggregated,378.700000,0.000000,150,250,330,380,550,770,1200,2000,4300,6800,8700,384416,8,150.0,263.46540852784176,36.542751999149914,8747.06703800075,13730.803967576792
1723234931,500,,Aggregated,396.700000,0.000000,150,250,330,380,550,770,1200,2000,4300,6800,8700,385036,8,150.0,263.5135207828146,36.542751999149914,8747.06703800075,13729.882847318173
1723234932,500,,Aggregated,400.300000,0.000000,150,250,330,380,550,770,1200,2000,4300,6800,8700,385279,8,150.0,263.5354185943869,36.542751999149914,8747.06703800075,13730.693720654383
1723234933,500,,Aggregated,424.400000,0.000000,150,250,330,380,550,770,1200,2000,4300,6800,8700,385695,8,150.0,263.57867225658305,36.542751999149914,8747.06703800075,13732.822009619
1723234934,500,,Aggregated,448.300000,0.000000,150,250,330,380,550,770,1200,2000,4300,6800,8700,386393,8,150.0,263.59521094066343,36.542751999149914,8747.06703800075,13730.918875341944
1723234935,500,,Aggregated,451.700000,0.000000,150,250,330,380,550,770,1200,2000,4300,6800,8700,386624,8,150.0,263.58727285948044,36.542751999149914,8747.06703800075,13728.367512104784
1723234936,500,,Aggregated,458.800000,0.000000,150,250,330,380,550,770,1200,2000,4300,6800,8700,387110,8,150.0,263.59651966383143,36.542751999149914,8747.06703800075,13730.060724341918
1723234937,500,,Aggregated,472.600000,0.000000,150,250,330,380,550,770,1200,1900,4300,6800,8700,387936,8,150.0,263.5324708015002,36.542751999149914,8747.06703800075,13728.978859915038
1723234938,500,,Aggregated,475.600000,0.000000,150,250,330,380,550,770,1200,1900,4300,6800,8700,388141,8,150.0,263.49396183179255,36.542751999149914,8747.06703800075,13730.836175513537
1723234939,500,,Aggregated,451.500000,0.000000,150,250,330,380,550,770,1200,1900,4300,6800,8700,388533,8,150.0,263.4663621248356,36.542751999149914,8747.06703800075,13733.183376958972
1723234940,500,,Aggregated,466.600000,0.000000,150,250,330,380,550,770,1200,1900,4300,6800,8700,389246,8,150.0,263.39632216004725,36.542751999149914,8747.06703800075,13734.110487969048
1723234941,500,,Aggregated,459.200000,0.000000,150,250,330,380,550,760,1200,1900,4300,6800,8700,389587,8,150.0,263.35634010169935,36.542751999149914,8747.06703800075,13730.749190809755
1723234942,500,,Aggregated,462.700000,0.000000,150,250,330,380,550,760,1200,1900,4300,6800,8700,389875,8,150.0,263.33086245996986,36.542751999149914,8747.06703800075,13729.68004360372
1723234943,500,,Aggregated,458.900000,0.000000,150,250,330,380,550,760,1200,1900,4300,6800,8700,390597,8,150.0,263.2633492196093,36.542751999149914,8747.06703800075,13730.139926829956
1723234944,500,,Aggregated,462.500000,0.000000,150,250,330,380,550,760,1200,1900,4300,6800,8700,390881,8,150.0,263.24832627868517,36.542751999149914,8747.06703800075,13727.919919361648
1723234945,500,,Aggregated,459.600000,0.000000,150,250,330,380,550,760,1200,1900,4300,6800,8700,391339,8,150.0,263.2116818134526,36.542751999149914,8747.06703800075,13731.520702000056
1723234946,500,,Aggregated,462.700000,0.000000,150,250,330,380,550,760,1200,1900,4300,6800,8700,392119,8,150.0,263.09050579486,36.542751999149914,8747.06703800075,13731.00129042459
1723234947,500,,Aggregated,463.600000,0.000000,150,250,330,380,550,760,1200,1900,4300,6800,8700,392278,8,150.0,263.0607010702428,36.542751999149914,8747.06703800075,13729.675475045759
1723234948,500,,Aggregated,455.500000,0.000000,150,250,330,380,550,760,1200,1900,4300,6800,8700,392704,8,150.0,263.04155316578317,36.542751999149914,8747.06703800075,13730.31635277461
1723234949,500,,Aggregated,455.200000,0.000000,150,250,330,380,550,760,1200,1900,4300,6800,8700,393497,8,150.0,263.06928644249575,36.542751999149914,8747.06703800075,13736.056673875531
1723234950,500,,Aggregated,455.500000,0.000000,150,250,330,380,550,760,1200,1900,4300,6800,8700,393638,8,150.0,263.07096603858304,36.542751999149914,8747.06703800075,13735.672966024622
1723234951,500,,Aggregated,459.600000,0.000000,150,250,330,380,550,760,1200,1900,4300,6800,8700,394154,8,150.0,263.05121214914664,36.542751999149914,8747.06703800075,13738.634658027066
1723234952,500,,Aggregated,462.400000,0.000000,150,250,330,380,550,760,1200,1900,4300,6800,8700,394886,8,150.0,263.0261350074623,36.542751999149914,8747.06703800075,13735.5813956433
1723234953,500,,Aggregated,463.700000,0.000000,150,250,330,380,550,760,1200,1900,4300,6800,8700,395049,8,150.0,263.02495499411657,36.542751999149914,8747.06703800075,13734.332287893401
1723234954,500,,Aggregated,459.200000,0.000000,150,250,330,380,550,760,1200,1900,4300,6800,8700,395536,8,150.0,263.0649649822361,36.542751999149914,8747.06703800075,13734.891749423567
1723234955,500,,Aggregated,442.000000,0.000000,150,250,330,380,550,760,1200,1900,4300,6800,8700,395992,8,150.0,263.18068657846317,36.542751999149914,8747.06703800075,13734.569703428351
1723234956,500,,Aggregated,442.700000,0.000000,150,250,330,380,550,760,1200,1900,4300,6800,8700,396120,8,150.0,263.2098066661385,36.542751999149914,8747.06703800075,13736.026744420882
1723234957,500,,Aggregated,425.900000,0.000000,150,250,330,380,550,770,1200,1900,4300,6800,8700,396560,8,150.0,263.35934084560665,36.542751999149914,8747.06703800075,13739.15088006859
1723234958,500,,Aggregated,405.300000,0.000000,150,250,330,380,550,770,1200,2000,4300,6800,8700,397023,8,150.0,263.6769440151924,36.542751999149914,8747.06703800075,13735.640605204233
1723234959,500,,Aggregated,407.000000,0.000000,150,250,330,380,550,770,1200,2000,4300,6800,8700,397178,8,150.0,263.7753789906534,36.542751999149914,8747.06703800075,13734.643089496398
1723234960,500,,Aggregated,385.500000,0.000000,150,250,330,380,550,770,1200,2000,4300,6800,8700,397590,8,150.0,264.12103132510055,36.542751999149914,8747.06703800075,13738.651759350085
1723234961,500,,Aggregated,395.400000,0.000000,150,250,330,380,560,770,1200,2000,4300,6800,8700,398344,8,150.0,264.52714863716716,36.542751999149914,8747.06703800075,13744.010106842326
1723234962,500,,Aggregated,397.000000,0.000000,150,250,330,380,560,770,1200,2000,4300,6800,8700,398513,8,150.0,264.57698611908944,36.542751999149914,8747.06703800075,13744.238192982411
1723234963,500,,Aggregated,379.700000,0.000000,150,250,330,380,560,770,1200,2000,4300,6800,8700,398988,8,150.0,264.63916937218335,36.542751999149914,8747.06703800075,13744.40496957302
1723234964,500,,Aggregated,393.600000,0.000000,150,250,330,380,560,770,1200,2000,4300,6800,8700,399721,8,150.0,264.7576198601191,36.542751999149914,8747.06703800075,13743.60214249439
1723234965,500,,Aggregated,397.400000,0.000000,150,250,330,380,560,770,1200,2000,4300,6800,8700,399994,8,150.0,264.7532808640471,36.542751999149914,8747.06703800075,13744.867513012696
1723234966,500,,Aggregated,421.200000,0.000000,150,250,330,380,560,770,1200,2000,4300,6700,8700,400394,8,150.0,264.72012192102443,36.542751999149914,8747.06703800075,13748.064324140722
1723234967,500,,Aggregated,426.500000,0.000000,150,250,330,380,560,770,1200,2000,4300,6700,8700,401042,8,150.0,264.68456349422166,36.542751999149914,8747.06703800075,13750.941051061984
1723234968,500,,Aggregated,428.800000,0.000000,150,250,330,380,560,770,1200,2000,4300,6700,8700,401329,8,150.0,264.663540337281,36.542751999149914,8747.06703800075,13753.474259273564
1723234969,500,,Aggregated,450.600000,0.000000,150,250,330,380,560,770,1200,2000,4300,6700,8700,401631,8,150.0,264.6563387876673,36.542751999149914,8747.06703800075,13751.143118932552
1723234970,500,,Aggregated,455.400000,0.000000,150,250,330,380,560,770,1200,2000,4300,6700,8700,402352,8,150.0,264.6757758047397,36.542751999149914,8747.06703800075,13748.65616673957
1723234971,500,,Aggregated,458.300000,0.000000,150,250,330,380,560,770,1200,2000,4300,6700,8700,402577,8,150.0,264.7043769968246,36.542751999149914,8747.06703800075,13749.609965298563
1723234972,500,,Aggregated,443.100000,0.000000,150,250,330,380,560,770,1200,2000,4300,6700,8700,402930,8,150.0,264.6998615600741,36.542751999149914,8747.06703800075,13746.239235102872
1723234973,500,,Aggregated,457.200000,0.000000,150,250,330,380,560,770,1200,2000,4300,6700,8700,403777,8,150.0,264.7125018840168,36.542751999149914,8747.06703800075,13748.726846749567
1723234974,500,,Aggregated,457.700000,0.000000,150,250,330,380,560,770,1200,2000,4300,6700,8700,404131,8,150.0,264.7084622777111,36.542751999149914,8747.06703800075,13751.180570161656
1723234975,500,,Aggregated,450.600000,0.000000,150,250,330,380,560,770,1200,2000,4300,6700,8700,404391,8,150.0,264.73014846910456,36.542751999149914,8747.06703800075,13752.112799246273
1723234976,500,,Aggregated,441.400000,0.000000,150,250,330,380,560,770,1200,2000,4300,6700,8700,405068,8,150.0,264.8537478828338,36.542751999149914,8747.06703800075,13752.333126783651
1723234977,500,,Aggregated,443.600000,0.000000,150,250,330,380,560,770,1200,2000,4300,6700,8700,405430,8,150.0,264.9277280437109,36.542751999149914,8747.06703800075,13754.98970475791
1723234978,500,,Aggregated,438.900000,0.000000,150,250,330,380,560,770,1200,2000,4300,6700,8700,405735,8,150.0,265.02282021582243,36.542751999149914,8747.06703800075,13755.85886354394
