Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720468763,1300,,Aggregated,197.700000,1.800000,100,180,270,390,2200,8900,30000,30000,40000,111000,112000,54886,2200,100.0,1555.602953079273,38.362897001206875,111787.49119599888,22990.40629668768
1720468764,1300,,Aggregated,190.900000,1.500000,100,180,270,390,2300,9100,30000,30000,40000,111000,112000,55104,2202,100.0,1565.9193630347345,38.362897001206875,111787.49119599888,22983.528473432056
1720468765,1300,,Aggregated,202.700000,2.400000,100,180,270,400,2400,9200,30000,30000,40000,111000,112000,55367,2204,100.0,1574.044559957051,38.362897001206875,111787.49119599888,22975.46162876804
1720468766,1300,,Aggregated,200.400000,2.400000,100,180,270,400,2400,9200,30000,30000,40000,111000,112000,55503,2204,100.0,1572.1905179281846,38.362897001206875,111787.49119599888,23004.514692899484
1720468767,1300,,Aggregated,196.300000,2.300000,100,180,270,400,2400,9200,30000,30000,40000,111000,112000,55681,2207,100.0,1571.5964391617968,38.362897001206875,111787.49119599888,23052.71103248864
1720468768,1300,,Aggregated,191.400000,2.400000,100,180,270,400,2500,9200,30000,30000,40000,111000,112000,55940,2212,100.0,1572.0693566787274,38.362897001206875,111787.49119599888,23217.17584912406
1720468769,1300,,Aggregated,193.100000,2.500000,100,180,270,400,2500,9300,30000,30000,40000,111000,112000,56013,2213,100.0,1573.102373948155,38.362897001206875,111787.49119599888,23321.507096566867
1720468770,1300,,Aggregated,194.700000,2.600000,100,180,270,400,2500,9200,30000,30000,40000,111000,112000,56227,2217,100.0,1570.3090484350942,38.362897001206875,111787.49119599888,23404.848471374964
1720468771,1300,,Aggregated,199.100000,2.400000,100,180,270,400,2400,9200,30000,30000,40000,111000,112000,56509,2219,100.0,1565.1496399590512,38.362897001206875,111787.49119599888,23482.384381249005
1720468772,1300,,Aggregated,200.200000,2.400000,100,180,270,400,2400,9200,30000,30000,40000,111000,112000,56571,2221,100.0,1564.3525731748957,38.362897001206875,111787.49119599888,23504.506072015698
1720468773,1300,,Aggregated,205.900000,2.700000,100,180,270,400,2400,9100,30000,30000,40000,111000,112000,56832,2229,100.0,1559.9296794578768,38.362897001206875,111787.49119599888,23581.793742961712
1720468774,1300,,Aggregated,170.900000,2.000000,100,180,270,410,2400,9200,30000,30000,40000,111000,301000,57036,2260,100.0,1568.9015325387136,38.362897001206875,301327.5501139979,23665.292990392034
1720468775,1300,,Aggregated,170.000000,2.100000,100,180,270,410,2500,9200,30000,30000,40000,111000,301000,57188,2284,100.0,1571.354700356125,38.362897001206875,301327.5501139979,23688.578285654334
1720468776,1300,,Aggregated,179.900000,9.100000,100,180,280,420,2500,9600,30000,30000,45000,112000,371000,57537,2401,100.0,1608.8100940897684,38.362897001206875,371136.69568900147,23708.526652414967
1720468777,1300,,Aggregated,182.000000,9.100000,100,180,280,430,2600,9800,30000,30000,54000,112000,371000,57832,2484,100.0,1640.3951580461335,38.362897001206875,371136.69568900147,23763.859247475448
1720468778,1300,,Aggregated,208.900000,33.000000,100,180,280,430,2700,10000,30000,30000,58000,282000,371000,58078,2545,100.0,1656.8793780639649,38.362897001206875,371136.69568900147,23743.552016254
1720468779,1300,,Aggregated,210.100000,33.200000,100,180,280,430,2600,10000,30000,30000,58000,282000,371000,58267,2548,100.0,1653.7022965483714,38.362897001206875,371136.69568900147,23768.809583469203
1720468780,1300,,Aggregated,217.300000,33.300000,100,180,280,430,2600,9900,30000,30000,58000,282000,371000,58633,2553,100.0,1646.2037725488199,38.362897001206875,371136.69568900147,23724.275510378116
1720468781,1300,,Aggregated,225.800000,33.500000,100,180,280,430,2600,9800,30000,30000,58000,282000,371000,58818,2556,100.0,1642.7308370981325,38.362897001206875,371136.69568900147,23715.38835050495
1720468782,1300,,Aggregated,228.000000,33.600000,100,180,280,430,2600,9800,30000,30000,58000,282000,371000,59054,2559,100.0,1638.2125049311132,38.362897001206875,371136.69568900147,23718.920327158194
1720468783,1300,,Aggregated,244.900000,33.700000,100,180,280,430,2600,9700,30000,30000,58000,282000,371000,59506,2564,100.0,1630.5421381472445,38.362897001206875,371136.69568900147,23713.87636540853
1720468784,1300,,Aggregated,261.900000,33.700000,100,180,280,430,2600,9700,30000,30000,58000,282000,371000,59704,2565,100.0,1627.6996410042361,38.362897001206875,371136.69568900147,23742.669268390728
1720468785,1300,,Aggregated,270.600000,33.900000,100,180,280,430,2600,9600,30000,30000,58000,282000,371000,59941,2566,100.0,1623.5686398519365,38.362897001206875,371136.69568900147,23767.49094943361
1720468786,1300,,Aggregated,273.800000,27.000000,100,180,280,430,2600,9600,30000,30000,57000,112000,371000,60298,2566,100.0,1617.553195404473,38.362897001206875,371136.69568900147,23724.25682443862
1720468787,1300,,Aggregated,281.400000,27.100000,100,180,280,430,2600,9500,30000,30000,57000,112000,371000,60579,2568,100.0,1612.1167738858342,38.362897001206875,371136.69568900147,23750.136879116526
1720468788,1300,,Aggregated,272.200000,2.600000,100,180,280,430,2600,9500,30000,30000,57000,112000,371000,60786,2568,100.0,1609.3571246892693,38.362897001206875,371136.69568900147,23749.225183430393
1720468789,1300,,Aggregated,272.400000,2.600000,100,180,270,420,2600,9400,30000,30000,57000,112000,371000,60992,2568,100.0,1605.7173327703458,38.362897001206875,371136.69568900147,23734.635624344177
1720468790,1300,,Aggregated,276.300000,2.100000,100,180,270,420,2600,9300,30000,30000,55000,112000,371000,61385,2569,100.0,1599.7004853726964,38.362897001206875,371136.69568900147,23742.741223425917
1720468791,1300,,Aggregated,274.900000,1.800000,100,180,270,420,2600,9300,30000,30000,55000,112000,371000,61578,2569,100.0,1596.8074363175322,38.362897001206875,371136.69568900147,23789.084867972328
1720468792,1300,,Aggregated,276.100000,1.800000,100,170,270,420,2500,9300,30000,30000,55000,112000,371000,61783,2569,100.0,1593.6051271937747,38.362897001206875,371136.69568900147,23765.16166259327
1720468793,1300,,Aggregated,277.900000,1.000000,100,170,270,410,2600,9200,30000,30000,54000,112000,371000,62223,2570,100.0,1588.6059683576495,38.362897001206875,371136.69568900147,23769.574819600468
1720468794,1300,,Aggregated,269.700000,0.900000,100,170,270,410,2600,9200,30000,30000,54000,112000,371000,62439,2571,100.0,1586.7765287313703,38.362897001206875,371136.69568900147,23783.11422348212
1720468795,1300,,Aggregated,271.800000,0.900000,100,170,270,410,2600,9100,29000,30000,54000,112000,371000,62678,2571,100.0,1584.1760773215015,38.362897001206875,371136.69568900147,23784.147388238296
1720468796,1300,,Aggregated,273.700000,0.600000,100,170,270,410,2600,9000,29000,30000,54000,112000,371000,63083,2571,100.0,1579.204466936624,38.362897001206875,371136.69568900147,23821.56485899529
1720468797,1300,,Aggregated,281.300000,0.400000,100,170,270,410,2600,9000,29000,30000,54000,112000,371000,63319,2571,100.0,1576.0168799669937,38.362897001206875,371136.69568900147,23896.44721173739
1720468798,1300,,Aggregated,273.200000,0.300000,100,170,270,410,2600,8900,29000,30000,54000,112000,371000,63649,2572,100.0,1570.377853326762,38.362897001206875,371136.69568900147,23984.51490204088
1720468799,1300,,Aggregated,282.100000,0.300000,100,170,270,410,2600,8900,29000,30000,54000,112000,371000,63961,2572,100.0,1565.7340490397437,38.362897001206875,371136.69568900147,24090.669923859852
1720468800,1300,,Aggregated,281.600000,0.300000,100,170,270,410,2600,8800,29000,30000,53000,112000,371000,64163,2572,100.0,1562.544016010692,38.362897001206875,371136.69568900147,24113.088446612535
1720468801,1300,,Aggregated,281.300000,0.300000,100,170,270,410,2600,8800,29000,30000,53000,112000,371000,64485,2572,100.0,1556.9428008681557,38.362897001206875,371136.69568900147,24117.512351709698
1720468802,1300,,Aggregated,276.100000,0.300000,100,170,270,400,2600,8700,29000,30000,54000,112000,371000,64773,2572,100.0,1553.3671298104312,38.362897001206875,371136.69568900147,24133.95289704043
1720468803,1300,,Aggregated,281.700000,0.300000,100,170,260,400,2600,8700,29000,30000,54000,112000,371000,64991,2572,100.0,1549.5570854421237,38.362897001206875,371136.69568900147,24126.380821959963
1720468804,1300,,Aggregated,282.900000,0.300000,100,170,260,400,2600,8600,28000,30000,53000,112000,371000,65397,2573,100.0,1542.940436078415,38.362897001206875,371136.69568900147,24121.581785097176
1720468805,1300,,Aggregated,278.600000,0.200000,100,170,260,400,2600,8500,28000,30000,53000,112000,371000,65591,2573,100.0,1540.0247100059476,38.362897001206875,371136.69568900147,24121.93305483984
1720468806,1300,,Aggregated,277.600000,0.200000,100,170,260,400,2700,8500,28000,30000,53000,112000,371000,65809,2574,100.0,1537.434661557858,38.362897001206875,371136.69568900147,24177.30486711544
1720468807,1300,,Aggregated,273.500000,0.300000,100,170,260,400,2700,8400,28000,30000,51000,112000,371000,66255,2575,100.0,1530.6209997316596,38.362897001206875,371136.69568900147,24189.61032374915
1720468808,1300,,Aggregated,277.700000,0.300000,100,170,260,400,2700,8400,28000,30000,51000,112000,371000,66445,2575,100.0,1527.9761636110632,38.362897001206875,371136.69568900147,24222.782466701785
1720468809,1300,,Aggregated,273.600000,0.400000,100,170,260,400,2700,8300,28000,30000,51000,112000,371000,66883,2576,100.0,1521.4639266594959,38.362897001206875,371136.69568900147,24294.00796914014
1720468810,1300,,Aggregated,274.000000,0.300000,100,170,260,390,2700,8300,28000,30000,50000,112000,371000,67089,2577,100.0,1518.0864507265883,38.362897001206875,371136.69568900147,24287.640745874884
1720468811,1300,,Aggregated,276.800000,0.400000,100,170,260,390,2700,8200,28000,30000,50000,112000,371000,67390,2577,100.0,1513.4687587658123,38.362897001206875,371136.69568900147,24306.75981599644
1720468812,1300,,Aggregated,281.500000,0.400000,100,170,260,390,2700,8100,28000,30000,50000,112000,371000,67695,2577,100.0,1508.3500535514013,38.362897001206875,371136.69568900147,24280.317128296032
1720468813,1300,,Aggregated,275.800000,0.500000,100,170,260,390,2700,8100,27000,30000,50000,112000,371000,68006,2577,100.0,1503.6259995509681,38.362897001206875,371136.69568900147,24276.48313384113
1720468814,1300,,Aggregated,277.900000,0.600000,100,170,260,390,2700,8000,27000,30000,50000,112000,371000,68219,2578,100.0,1500.5932521909015,38.362897001206875,371136.69568900147,24293.62629179554
1720468816,1300,,Aggregated,276.700000,0.500000,100,170,260,390,2700,8000,27000,30000,50000,112000,371000,68434,2579,100.0,1497.5825485496412,38.362897001206875,371136.69568900147,24305.10646754537
1720468817,1300,,Aggregated,278.100000,0.600000,100,170,260,390,2700,8000,26000,30000,50000,112000,371000,68848,2579,100.0,1491.8831040720881,38.362897001206875,371136.69568900147,24339.42309144783
1720468818,1300,,Aggregated,279.700000,0.500000,100,170,250,390,2700,7900,26000,30000,49000,112000,371000,69061,2579,100.0,1489.1172293062673,38.362897001206875,371136.69568900147,24368.32818812354
1720468819,1300,,Aggregated,278.000000,0.500000,100,170,250,390,2700,7900,26000,30000,49000,112000,371000,69411,2579,100.0,1484.1839899733347,38.362897001206875,371136.69568900147,24406.133422656352
1720468820,1300,,Aggregated,280.700000,0.400000,100,170,250,390,2700,7800,26000,30000,49000,112000,371000,69712,2579,100.0,1479.7830992676031,38.362897001206875,371136.69568900147,24423.292503442735
1720468821,1300,,Aggregated,281.700000,0.400000,100,170,250,390,2700,7800,25000,30000,49000,112000,371000,69901,2579,100.0,1477.0008941229905,38.362897001206875,371136.69568900147,24429.495314802363
1720468822,1300,,Aggregated,281.200000,0.300000,100,170,250,380,2700,7700,25000,30000,49000,112000,371000,70247,2579,100.0,1471.6906740767176,38.362897001206875,371136.69568900147,24424.853758879384
1720468823,1300,,Aggregated,279.900000,0.300000,100,160,250,380,2700,7700,24000,30000,49000,112000,371000,70528,2579,100.0,1467.9001213447732,38.362897001206875,371136.69568900147,24455.789487862978
1720468824,1300,,Aggregated,282.200000,0.200000,100,160,250,380,2700,7700,24000,30000,49000,112000,371000,70751,2579,100.0,1464.8666916284315,38.362897001206875,371136.69568900147,24474.091419202556
1720468825,1300,,Aggregated,280.800000,0.100000,100,160,250,380,2700,7600,24000,30000,46000,112000,371000,71109,2579,100.0,1459.8521315038352,38.362897001206875,371136.69568900147,24495.31164831456
1720468826,1300,,Aggregated,280.200000,0.100000,99,160,250,380,2700,7600,24000,30000,46000,112000,371000,71408,2579,99,1455.3588971639765,38.362897001206875,371136.69568900147,24533.82441743222
1720468827,1300,,Aggregated,281.600000,0.000000,99,160,250,380,2700,7500,24000,30000,46000,112000,371000,71602,2579,99,1452.8250949271003,38.362897001206875,371136.69568900147,24545.29672355521
1720468828,1300,,Aggregated,286.100000,0.000000,99,160,250,380,2700,7500,24000,30000,46000,112000,371000,71919,2579,99,1448.2845782738257,38.362897001206875,371136.69568900147,24541.473449297126
1720468829,1300,,Aggregated,282.400000,0.000000,99,160,250,380,2700,7500,23000,30000,46000,112000,371000,72133,2579,99,1445.653752489239,38.362897001206875,371136.69568900147,24563.733672521594
1720468830,1300,,Aggregated,278.800000,0.000000,99,160,250,380,2700,7400,23000,30000,46000,112000,371000,72416,2579,99,1441.90008615131,38.362897001206875,371136.69568900147,24591.597008948298
1720468831,1300,,Aggregated,277.600000,0.000000,99,160,250,380,2700,7400,23000,30000,46000,112000,371000,72747,2579,99,1437.274657579972,38.362897001206875,371136.69568900147,24601.592807950845
1720468832,1300,,Aggregated,278.200000,0.000000,99,160,250,380,2600,7300,23000,30000,46000,112000,371000,72935,2579,99,1434.5205997462156,38.362897001206875,371136.69568900147,24600.52435730445
1720468833,1300,,Aggregated,275.000000,0.000000,99,160,250,380,2600,7300,23000,30000,45000,112000,371000,73269,2579,99,1430.1023807493245,38.362897001206875,371136.69568900147,24641.58485853499
1720468834,1300,,Aggregated,274.300000,0.000000,98,160,250,370,2600,7300,23000,30000,45000,112000,371000,73588,2579,98,1425.636487854096,38.362897001206875,371136.69568900147,24644.335693319565
1720468835,1300,,Aggregated,274.900000,0.000000,98,160,250,370,2600,7200,22000,30000,45000,112000,371000,73766,2579,98,1423.1123819431741,38.362897001206875,371136.69568900147,24648.51755551338
1720468836,1300,,Aggregated,275.700000,0.000000,98,160,250,370,2600,7200,22000,30000,45000,112000,371000,74170,2579,98,1417.063778772121,38.362897001206875,371136.69568900147,24623.169003640287
1720468837,1300,,Aggregated,267.300000,0.000000,98,160,240,370,2600,7200,22000,30000,45000,112000,371000,74357,2579,98,1414.1866193340807,38.362897001206875,371136.69568900147,24596.763788210927
1720468838,1300,,Aggregated,265.500000,0.000000,98,160,240,370,2600,7100,22000,30000,45000,112000,371000,74648,2579,98,1410.228388398862,38.362897001206875,371136.69568900147,24573.326438752545
1720468839,1300,,Aggregated,267.100000,0.000000,97,160,240,370,2600,7100,22000,30000,45000,112000,371000,74934,2579,97,1406.473244944301,38.362897001206875,371136.69568900147,24531.720207115595
1720468840,1300,,Aggregated,263.300000,0.000000,97,160,240,370,2600,7100,22000,30000,45000,112000,371000,75145,2579,97,1403.5279184838816,38.362897001206875,371136.69568900147,24496.295881296162
1720468841,1300,,Aggregated,264.900000,0.000000,97,160,240,360,2600,7000,21000,30000,45000,112000,371000,75409,2579,97,1399.9068442961752,38.362897001206875,371136.69568900147,24458.49214284767
1720468842,1300,,Aggregated,265.100000,0.000000,97,160,240,360,2600,7000,21000,30000,45000,112000,371000,75723,2579,97,1396.3014409982338,38.362897001206875,371136.69568900147,24421.51895725209
1720468843,1300,,Aggregated,265.200000,0.000000,96,160,240,360,2600,7000,21000,30000,45000,112000,371000,75907,2579,96,1394.0905136643032,38.362897001206875,371136.69568900147,24387.957619191904
1720468844,1300,,Aggregated,257.400000,0.000000,96,160,240,360,2500,7000,21000,30000,45000,112000,371000,76167,2579,96,1392.8904304542552,38.362897001206875,371136.69568900147,24346.155723607335
1720468845,1300,,Aggregated,252.800000,0.000000,96,160,240,360,2500,7000,21000,30000,45000,112000,371000,76426,2579,96,1389.479061062155,38.362897001206875,371136.69568900147,24294.117041321017
1720468846,1300,,Aggregated,253.000000,0.000000,96,160,240,360,2500,7000,21000,30000,45000,112000,371000,76630,2579,96,1387.627197833672,38.362897001206875,371136.69568900147,24272.741615555267
1720468847,1300,,Aggregated,249.900000,0.000000,96,150,240,350,2500,7000,21000,30000,45000,112000,371000,76909,2580,96,1385.8490059110413,38.362897001206875,371136.69568900147,24234.865477382362
1720468848,1300,,Aggregated,253.000000,0.000000,95,150,240,350,2500,7000,21000,30000,45000,112000,371000,77214,2580,95,1384.5020932416949,38.362897001206875,371136.69568900147,24225.57086797731
1720468849,1300,,Aggregated,253.300000,0.000000,95,150,230,350,2500,7000,20000,30000,45000,112000,371000,77422,2580,95,1382.6457169997964,38.362897001206875,371136.69568900147,24208.296840691277
1720468850,1300,,Aggregated,251.700000,0.100000,95,150,230,350,2500,7000,20000,30000,45000,112000,371000,77704,2580,95,1381.7555630064248,38.362897001206875,371136.69568900147,24218.948728508185
1720468851,1300,,Aggregated,250.700000,0.100000,95,150,230,350,2500,7000,20000,30000,45000,112000,371000,77994,2581,95,1380.1552490930103,38.362897001206875,371136.69568900147,24220.537784957818
1720468852,1300,,Aggregated,251.300000,0.100000,95,150,230,350,2500,7000,20000,30000,45000,112000,371000,78196,2581,95,1378.1417791489753,38.362897001206875,371136.69568900147,24211.205163947005
1720468853,1300,,Aggregated,255.000000,0.200000,95,150,230,350,2500,7000,20000,30000,45000,112000,371000,78573,2581,95,1375.9284842718655,38.362897001206875,371136.69568900147,24192.04388275871
1720468854,1300,,Aggregated,256.900000,0.200000,95,150,230,350,2500,7000,20000,30000,45000,112000,371000,78771,2581,95,1374.338999341779,38.362897001206875,371136.69568900147,24176.68309403207
1720468855,1300,,Aggregated,256.100000,0.200000,94,150,230,350,2500,7000,20000,30000,45000,112000,371000,78971,2581,94,1372.4934181812093,38.362897001206875,371136.69568900147,24161.197933418596
1720468856,1300,,Aggregated,260.000000,0.200000,94,150,230,340,2500,7000,19000,30000,45000,112000,371000,79327,2581,94,1369.378117531802,38.362897001206875,371136.69568900147,24137.487387648594
1720468857,1300,,Aggregated,260.200000,0.200000,94,150,230,340,2500,7000,19000,30000,45000,112000,371000,79531,2581,94,1368.0774109885108,38.362897001206875,371136.69568900147,24143.13844915819
1720468858,1300,,Aggregated,260.400000,0.200000,94,150,230,340,2500,7000,19000,30000,45000,112000,371000,79736,2581,94,1366.3915080595375,38.362897001206875,371136.69568900147,24128.72051520016
1720468859,1300,,Aggregated,263.000000,0.200000,94,150,230,340,2500,7000,19000,30000,44000,112000,371000,80133,2581,94,1362.785144308079,38.362897001206875,371136.69568900147,24119.792856875443
1720468860,1300,,Aggregated,260.100000,0.100000,93,150,230,340,2500,7000,19000,30000,44000,112000,371000,80348,2581,93,1361.1062399903828,38.362897001206875,371136.69568900147,24121.054911136554
1720468861,1300,,Aggregated,259.500000,0.100000,93,150,230,340,2500,7000,19000,30000,44000,112000,371000,80652,2581,93,1358.1811521042412,38.362897001206875,371136.69568900147,24122.027426474237
1720468862,1300,,Aggregated,264.900000,0.000000,93,150,230,340,2500,7000,19000,30000,44000,112000,371000,81015,2582,93,1355.0116051793896,38.362897001206875,371136.69568900147,24107.290168487318
1720468863,1300,,Aggregated,260.700000,0.000000,93,150,230,340,2500,7000,19000,30000,44000,112000,371000,81242,2582,93,1352.7262463597056,38.362897001206875,371136.69568900147,24094.612872652076
1720468864,1300,,Aggregated,259.700000,0.100000,93,150,230,340,2500,7000,18000,30000,44000,112000,371000,81464,2582,93,1350.323309640506,38.362897001206875,371136.69568900147,24088.268842678975
1720468865,1300,,Aggregated,264.300000,0.100000,92,150,220,330,2500,7000,18000,30000,44000,112000,371000,81854,2582,92,1346.935348290434,38.362897001206875,371136.69568900147,24084.35121069221
1720468866,1300,,Aggregated,268.100000,0.100000,92,150,220,330,2500,7000,18000,30000,43000,112000,371000,82082,2582,92,1344.9524063044898,38.362897001206875,371136.69568900147,24087.568589946637
1720468868,1300,,Aggregated,268.600000,0.100000,92,150,220,330,2500,6900,18000,30000,43000,112000,371000,82360,2582,92,1341.9245418986172,38.362897001206875,371136.69568900147,24070.87269305488
1720468869,1300,,Aggregated,269.500000,0.100000,92,150,220,330,2500,6900,18000,30000,43000,112000,371000,82677,2583,92,1339.3080991183297,38.362897001206875,371136.69568900147,24084.865307159187
1720468870,1300,,Aggregated,269.500000,0.200000,92,150,220,330,2500,6900,18000,30000,43000,112000,371000,82967,2583,92,1336.536527762522,38.362897001206875,371136.69568900147,24084.35465908132
1720468871,1300,,Aggregated,270.200000,0.200000,92,150,220,330,2500,6900,18000,30000,42000,112000,371000,83162,2583,92,1335.472283421384,38.362897001206875,371136.69568900147,24117.199862918158
1720468872,1300,,Aggregated,270.600000,0.200000,92,150,220,330,2400,6800,18000,30000,42000,112000,371000,83459,2584,92,1332.2446208845083,38.362897001206875,371136.69568900147,24103.886435255634
1720468873,1300,,Aggregated,269.300000,0.300000,92,150,220,330,2400,6800,18000,30000,42000,112000,371000,83776,2584,92,1329.3031406750042,38.362897001206875,371136.69568900147,24097.484554048893
1720468874,1300,,Aggregated,270.100000,0.300000,91,150,220,330,2400,6800,18000,30000,42000,112000,371000,83990,2584,91,1327.1231796112174,38.362897001206875,371136.69568900147,24098.897856887725
1720468875,1300,,Aggregated,268.900000,0.200000,91,150,220,330,2400,6800,17000,30000,41000,112000,371000,84273,2584,91,1324.8283658137027,38.362897001206875,371136.69568900147,24108.68100103236
1720468876,1300,,Aggregated,265.100000,0.200000,91,140,220,330,2400,6700,17000,30000,41000,112000,371000,84589,2585,91,1321.938635711466,38.362897001206875,371136.69568900147,24114.315277400136
1720468877,1300,,Aggregated,265.500000,0.200000,91,140,220,330,2400,6700,17000,30000,41000,112000,371000,84774,2585,91,1319.7766577436619,38.362897001206875,371136.69568900147,24099.71784981244
1720468878,1300,,Aggregated,268.100000,0.400000,91,140,220,320,2400,6700,17000,30000,41000,112000,371000,85082,2586,91,1316.6995741776425,38.362897001206875,371136.69568900147,24105.832526268776
1720468879,1300,,Aggregated,267.500000,0.400000,91,140,220,320,2400,6700,17000,30000,41000,112000,371000,85421,2587,91,1313.6431163546922,38.362897001206875,371136.69568900147,24103.8359536882
1720468880,1300,,Aggregated,268.700000,0.400000,91,140,220,320,2400,6700,17000,30000,41000,112000,371000,85610,2587,91,1312.226397715444,38.362897001206875,371136.69568900147,24112.31199626212
1720468881,1300,,Aggregated,270.900000,0.400000,90,140,220,320,2400,6700,17000,30000,41000,112000,371000,85903,2588,90,1309.806186926419,38.362897001206875,371136.69568900147,24123.58018928326
1720468882,1300,,Aggregated,271.400000,0.400000,90,140,220,320,2400,6700,17000,30000,41000,112000,371000,86216,2588,90,1306.6483014894472,38.362897001206875,371136.69568900147,24121.007933562214
1720468883,1300,,Aggregated,271.900000,0.400000,90,140,220,320,2400,6700,17000,30000,41000,112000,371000,86422,2588,90,1304.9923280016915,38.362897001206875,371136.69568900147,24116.354284788595
1720468884,1300,,Aggregated,269.900000,0.400000,90,140,220,320,2300,6600,17000,30000,41000,112000,371000,86807,2588,90,1301.5973458546334,38.362897001206875,371136.69568900147,24118.225707604226
1720468885,1300,,Aggregated,270.800000,0.400000,90,140,220,320,2300,6600,17000,30000,40000,112000,371000,87036,2588,90,1299.4793916012818,38.362897001206875,371136.69568900147,24109.771669194357
1720468886,1300,,Aggregated,271.900000,0.400000,90,140,220,320,2300,6600,17000,30000,40000,112000,371000,87231,2588,90,1297.7104160970196,38.362897001206875,371136.69568900147,24119.71792138116
1720468887,1300,,Aggregated,270.600000,0.200000,90,140,220,320,2300,6600,17000,30000,40000,112000,371000,87616,2588,90,1294.5263956435258,38.362897001206875,371136.69568900147,24119.223897461652
1720468888,1300,,Aggregated,270.900000,0.200000,90,140,220,320,2300,6600,17000,30000,40000,112000,371000,87836,2588,90,1292.415043781697,38.362897001206875,371136.69568900147,24109.573033835786
1720468889,1300,,Aggregated,271.600000,0.200000,90,140,220,320,2300,6600,17000,30000,40000,112000,371000,88033,2588,90,1290.5830399867448,38.362897001206875,371136.69568900147,24105.883611827383
1720468890,1300,,Aggregated,265.800000,0.100000,90,140,220,310,2300,6600,17000,30000,40000,112000,371000,88440,2588,90,1287.2769113758604,38.362897001206875,371136.69568900147,24107.208095884216
1720468891,1300,,Aggregated,267.500000,0.100000,89,140,210,310,2300,6600,17000,30000,40000,112000,371000,88658,2588,89,1285.3653521385556,38.362897001206875,371136.69568900147,24109.923594035507
1720468892,1300,,Aggregated,268.000000,0.100000,89,140,210,310,2300,6600,17000,30000,40000,112000,371000,88853,2588,89,1283.6811315222678,38.362897001206875,371136.69568900147,24115.48114301149
1720468893,1300,,Aggregated,267.800000,0.000000,89,140,210,310,2300,6600,16000,30000,40000,112000,371000,89256,2589,89,1280.4788931453913,38.362897001206875,371136.69568900147,24121.097730124584
1720468894,1300,,Aggregated,268.200000,0.000000,89,140,210,310,2300,6600,16000,30000,40000,112000,371000,89468,2589,89,1278.1588002055378,38.362897001206875,371136.69568900147,24112.48911342603
1720468895,1300,,Aggregated,268.300000,0.100000,89,140,210,310,2300,6600,16000,30000,40000,112000,371000,89667,2589,89,1276.5990890279704,38.362897001206875,371136.69568900147,24108.6244437753
1720468896,1300,,Aggregated,266.800000,0.200000,89,140,210,310,2300,6600,16000,30000,40000,111000,371000,90064,2590,89,1273.5434888213276,38.362897001206875,371136.69568900147,24115.557836649492
1720468897,1300,,Aggregated,264.900000,0.200000,89,140,210,310,2300,6600,16000,30000,40000,111000,371000,90260,2590,89,1271.901342197851,38.362897001206875,371136.69568900147,24106.47456237536
1720468898,1300,,Aggregated,265.000000,0.200000,89,140,210,310,2300,6600,16000,30000,40000,111000,371000,90456,2590,89,1270.5862290431262,38.362897001206875,371136.69568900147,24112.32856858583
1720468899,1300,,Aggregated,269.500000,0.200000,89,140,210,310,2200,6500,16000,30000,40000,111000,371000,90863,2590,89,1267.3488108038698,38.362897001206875,371136.69568900147,24111.418553206477
1720468900,1300,,Aggregated,269.700000,0.200000,89,140,210,310,2200,6500,16000,30000,40000,111000,371000,91091,2590,89,1265.3120196788927,38.362897001206875,371136.69568900147,24112.636396570462
1720468901,1300,,Aggregated,270.400000,0.200000,89,140,210,310,2200,6500,16000,30000,40000,111000,371000,91279,2590,89,1263.5887189916634,38.362897001206875,371136.69568900147,24103.157670438984
1720468902,1300,,Aggregated,267.800000,0.200000,88,140,210,310,2200,6500,16000,30000,40000,111000,371000,91675,2590,88,1260.6691464432076,38.362897001206875,371136.69568900147,24111.118461958005
1720468903,1300,,Aggregated,265.100000,0.200000,88,140,210,310,2200,6500,16000,30000,40000,111000,371000,91882,2590,88,1258.9761681170748,38.362897001206875,371136.69568900147,24109.052948346794
1720468904,1300,,Aggregated,266.000000,0.200000,88,140,210,310,2200,6500,16000,30000,39000,111000,371000,92085,2591,88,1257.3468777405444,38.362897001206875,371136.69568900147,24110.628973231254
1720468905,1300,,Aggregated,267.600000,0.100000,88,140,210,310,2200,6500,16000,30000,39000,111000,371000,92450,2591,88,1254.8373916465337,38.362897001206875,371136.69568900147,24118.55451595457
1720468906,1300,,Aggregated,265.200000,0.100000,88,140,210,310,2200,6500,16000,30000,39000,111000,371000,92660,2591,88,1253.2093279413775,38.362897001206875,371136.69568900147,24117.170699330887
1720468907,1300,,Aggregated,266.200000,0.100000,88,140,210,300,2200,6500,16000,30000,39000,111000,371000,92870,2591,88,1251.5278416606336,38.362897001206875,371136.69568900147,24101.32700549155
1720468908,1300,,Aggregated,265.800000,0.100000,88,140,210,300,2200,6500,16000,30000,36000,111000,371000,93274,2591,88,1248.73732195138,38.362897001206875,371136.69568900147,24093.746585329245
1720468909,1300,,Aggregated,265.300000,0.100000,88,140,210,300,2200,6500,16000,30000,36000,111000,371000,93481,2591,88,1246.8172642361876,38.362897001206875,371136.69568900147,24074.027064323232
