Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720716553,1372,,Aggregated,130.600000,9.900000,360,1700,4300,6700,19000,33000,45000,60000,126000,139000,170000,22961,2541,360.0,5633.575848451424,40.66633900038141,169659.95856200016,161743.3276860764
1720716554,1374,,Aggregated,143.700000,12.300000,360,1700,4300,6700,19000,33000,45000,59000,121000,139000,170000,23112,2573,360.0,5640.551403941466,40.66633900038141,169659.95856200016,161430.8188386985
1720716555,1376,,Aggregated,147.700000,14.800000,360,1600,4200,6700,19000,33000,45000,59000,121000,139000,170000,23352,2615,360.0,5638.067705604408,40.66633900038141,169659.95856200016,161013.23548304214
1720716556,1378,,Aggregated,152.900000,18.700000,360,1600,4200,6700,19000,33000,45000,59000,121000,139000,170000,23486,2654,360.0,5650.223542647626,40.66633900038141,169659.95856200016,160810.8793749468
1720716557,1380,,Aggregated,146.900000,19.700000,360,1600,4200,6700,19000,33000,45000,59000,121000,139000,170000,23666,2691,360.0,5652.3733746959415,40.66633900038141,169659.95856200016,159892.48005577622
1720716558,1382,,Aggregated,154.700000,21.500000,360,1600,4200,6800,19000,33000,45000,58000,121000,139000,170000,23880,2747,360.0,5669.993733517511,40.66633900038141,169659.95856200016,158753.62671691793
1720716559,1384,,Aggregated,163.100000,26.200000,360,1600,4200,6800,20000,32000,44000,58000,121000,139000,170000,23995,2765,360.0,5666.120800262936,40.66633900038141,169659.95856200016,158269.33786205458
1720716560,1386,,Aggregated,163.000000,29.100000,360,1600,4100,6700,19000,32000,44000,58000,121000,139000,170000,24181,2783,360.0,5647.552660829376,40.66633900038141,169659.95856200016,157798.4852156652
1720716561,1388,,Aggregated,168.100000,29.200000,360,1600,4100,6700,19000,32000,44000,58000,121000,139000,170000,24358,2795,360.0,5627.2459206503045,40.66633900038141,169659.95856200016,157834.83824616144
1720716562,1390,,Aggregated,169.400000,30.000000,360,1600,4000,6600,19000,32000,44000,58000,121000,139000,170000,24474,2803,360.0,5609.497014821897,40.66633900038141,169659.95856200016,157157.65350984718
1720716563,1392,,Aggregated,156.200000,27.000000,360,1500,4000,6600,19000,32000,44000,58000,121000,139000,170000,24699,2812,360.0,5579.592961415567,40.66633900038141,169659.95856200016,158233.0427547674
1720716564,1394,,Aggregated,156.900000,27.100000,360,1500,4000,6500,19000,32000,44000,57000,121000,139000,170000,24817,2817,360.0,5561.84841175231,40.66633900038141,169659.95856200016,157945.1341822138
1720716565,1396,,Aggregated,160.600000,22.600000,360,1500,3900,6500,19000,32000,44000,57000,121000,139000,170000,24911,2819,360.0,5546.600929769262,40.66633900038141,169659.95856200016,158064.793665449
1720716566,1398,,Aggregated,155.100000,19.200000,360,1500,3900,6400,19000,32000,44000,57000,121000,139000,170000,25104,2830,360.0,5520.96029637333,40.66633900038141,169659.95856200016,158875.2503186743
1720716567,1400,,Aggregated,155.600000,19.200000,360,1500,3900,6400,19000,32000,44000,57000,121000,139000,170000,25141,2833,360.0,5520.237626352495,40.66633900038141,169659.95856200016,159301.31780756533
1720716568,1402,,Aggregated,141.100000,11.600000,360,1500,3800,6400,19000,32000,44000,57000,121000,139000,170000,25223,2838,360.0,5507.389777324667,40.66633900038141,169659.95856200016,158826.22772866036
1720716569,1404,,Aggregated,139.600000,8.600000,360,1500,3800,6300,19000,32000,43000,57000,121000,139000,170000,25447,2847,360.0,5478.091724614182,40.66633900038141,169659.95856200016,159201.7044052344
1720716570,1406,,Aggregated,141.900000,8.600000,360,1500,3800,6300,19000,32000,43000,57000,121000,139000,170000,25493,2850,360.0,5473.136000921902,40.66633900038141,169659.95856200016,158948.98646687326
1720716571,1408,,Aggregated,129.100000,6.400000,360,1500,3700,6200,19000,32000,43000,57000,121000,139000,170000,25646,2857,360.0,5453.15509856972,40.66633900038141,169659.95856200016,158717.07580129456
1720716572,1410,,Aggregated,115.400000,5.700000,360,1500,3600,6200,19000,32000,43000,57000,121000,139000,170000,25806,2864,360.0,5431.569532444317,40.66633900038141,169659.95856200016,159677.77435480122
1720716573,1412,,Aggregated,116.500000,5.900000,360,1500,3600,6200,19000,32000,43000,57000,121000,139000,170000,25891,2872,360.0,5424.29721303063,40.66633900038141,169659.95856200016,159378.40828859448
1720716574,1414,,Aggregated,123.600000,5.700000,360,1500,3600,6100,19000,32000,43000,56000,120000,139000,170000,26027,2878,360.0,5403.061967503633,40.66633900038141,169659.95856200016,159276.85299880893
1720716575,1416,,Aggregated,118.700000,5.800000,360,1500,3700,6200,19000,32000,43000,56000,120000,139000,170000,26316,3005,360.0,5457.813192081968,40.66633900038141,169659.95856200016,159024.50642194864
1720716576,1418,,Aggregated,120.300000,5.800000,370,1500,3700,6300,19000,32000,43000,56000,120000,139000,170000,26430,3045,370.0,5473.9128176552795,40.66633900038141,169659.95856200016,160003.45232690126
1720716577,1420,,Aggregated,144.400000,27.500000,370,1500,3800,6300,19000,32000,43000,56000,120000,139000,170000,26632,3124,370.0,5497.315146365239,40.66633900038141,169659.95856200016,159883.08546109943
1720716578,1422,,Aggregated,158.200000,34.800000,370,1500,3800,6400,19000,32000,43000,56000,120000,139000,170000,26949,3219,370.0,5504.52101884994,40.66633900038141,169659.95856200016,160158.26012096924
1720716579,1424,,Aggregated,160.300000,35.000000,360,1500,3700,6300,19000,32000,43000,57000,120000,139000,170000,27094,3238,360.0,5496.174184529639,40.66633900038141,169659.95856200016,160252.81246770502
1720716580,1426,,Aggregated,161.900000,39.400000,370,1500,3600,6300,19000,32000,43000,57000,120000,139000,170000,27255,3259,370.0,5480.955413244947,40.66633900038141,169659.95856200016,160280.68691983123
1720716581,1427,,Aggregated,169.100000,40.000000,360,1400,3600,6200,19000,32000,43000,57000,120000,139000,170000,27455,3279,360.0,5468.625526375051,40.66633900038141,169659.95856200016,160163.36663631396
1720716582,1429,,Aggregated,169.500000,40.000000,360,1400,3500,6200,19000,32000,43000,57000,120000,139000,170000,27598,3297,360.0,5446.778691338647,40.66633900038141,169659.95856200016,159406.59170954418
1720716583,1430,,Aggregated,174.800000,42.700000,370,1400,3500,6100,19000,32000,43000,57000,120000,139000,170000,27768,3322,370.0,5431.788855111458,40.66633900038141,169659.95856200016,159933.329696053
1720716584,1434,,Aggregated,185.700000,45.000000,370,1400,3500,6100,19000,32000,42000,57000,120000,139000,170000,27887,3340,370.0,5423.4310653231605,40.66633900038141,169659.95856200016,159752.21095851113
1720716585,1436,,Aggregated,182.800000,46.100000,370,1400,3500,6100,19000,32000,42000,57000,120000,139000,170000,28011,3367,370.0,5426.368627866337,40.66633900038141,169659.95856200016,159306.12973474705
1720716586,1438,,Aggregated,185.800000,47.100000,370,1400,3500,6100,19000,32000,42000,57000,120000,139000,170000,28117,3388,370.0,5430.370922058967,40.66633900038141,169659.95856200016,160150.38837713838
1720716587,1440,,Aggregated,161.500000,27.700000,380,1500,3500,6100,19000,32000,42000,56000,120000,139000,170000,28235,3426,380.0,5434.542544243634,40.66633900038141,169659.95856200016,161054.63191074907
1720716588,1442,,Aggregated,161.500000,27.700000,380,1500,3500,6100,19000,32000,42000,56000,120000,139000,170000,28235,3426,380.0,5434.542544243634,40.66633900038141,169659.95856200016,161054.63191074907
1720716589,1444,,Aggregated,133.700000,21.400000,380,1500,3500,6100,19000,32000,42000,56000,120000,139000,170000,28389,3460,380.0,5430.118976585192,40.66633900038141,169659.95856200016,160798.50917608934
1720716590,1446,,Aggregated,129.400000,22.100000,390,1500,3600,6100,19000,32000,42000,56000,120000,139000,170000,28539,3489,390.0,5433.282750810646,40.66633900038141,169659.95856200016,161572.51504958127
1720716591,1448,,Aggregated,127.000000,22.500000,390,1500,3600,6100,19000,32000,42000,56000,120000,139000,170000,28591,3497,390.0,5433.4949735564005,40.66633900038141,169659.95856200016,161513.2649435137
1720716592,1450,,Aggregated,121.500000,22.300000,390,1500,3600,6100,19000,32000,42000,56000,120000,139000,170000,28726,3526,390.0,5435.6880452596615,40.66633900038141,169659.95856200016,161735.86426930307
1720716593,1452,,Aggregated,108.800000,21.800000,400,1500,3600,6100,19000,32000,42000,56000,120000,139000,170000,28905,3571,400.0,5440.024695989345,40.66633900038141,169659.95856200016,161540.48624805396
1720716594,1454,,Aggregated,108.800000,21.800000,400,1500,3600,6100,19000,32000,42000,56000,120000,139000,170000,28905,3571,400.0,5440.024695989345,40.66633900038141,169659.95856200016,161540.48624805396
1720716595,1456,,Aggregated,107.400000,23.300000,400,1600,3700,6100,19000,32000,42000,55000,119000,139000,170000,29150,3605,400.0,5440.740698866656,40.66633900038141,169659.95856200016,161425.3497084048
1720716596,1458,,Aggregated,118.200000,25.900000,410,1600,3800,6300,19000,32000,42000,55000,119000,139000,170000,29427,3661,410.0,5451.06778204778,40.66633900038141,169659.95856200016,162027.53080504297
1720716598,1460,,Aggregated,113.900000,24.400000,410,1600,3700,6200,19000,32000,42000,55000,119000,139000,170000,29487,3668,410.0,5445.748752298064,40.66633900038141,169659.95856200016,161744.7926883033
1720716599,1462,,Aggregated,125.800000,23.900000,410,1600,3700,6200,19000,32000,42000,54000,119000,139000,170000,29640,3686,410.0,5431.476963284312,40.66633900038141,169659.95856200016,161665.44240890688
1720716600,1464,,Aggregated,132.400000,24.300000,410,1600,3700,6200,19000,32000,42000,54000,119000,139000,170000,29804,3714,410.0,5414.3557379641,40.66633900038141,169659.95856200016,161208.02305059723
1720716601,1466,,Aggregated,139.100000,24.400000,410,1600,3700,6200,19000,32000,42000,54000,119000,139000,170000,29835,3717,410.0,5411.291322330853,40.66633900038141,169659.95856200016,161232.1937992291
1720716602,1468,,Aggregated,132.500000,23.500000,420,1600,3600,6200,19000,32000,42000,54000,119000,139000,170000,29900,3725,410.0,5408.136999449165,40.66633900038141,169659.95856200016,161457.48488294316
1720716603,1470,,Aggregated,130.300000,22.600000,420,1600,3600,6100,19000,32000,41000,54000,119000,138000,170000,30031,3734,420.0,5392.502947892977,40.66633900038141,169659.95856200016,160793.04651859746
1720716604,1472,,Aggregated,134.300000,21.600000,420,1600,3600,6100,19000,32000,41000,54000,119000,138000,170000,30056,3734,420.0,5389.694211142368,40.66633900038141,169659.95856200016,160849.2673343093
1720716605,1474,,Aggregated,122.100000,19.500000,420,1600,3600,6100,19000,32000,41000,54000,119000,138000,170000,30142,3739,420.0,5380.787053595218,40.66633900038141,169659.95856200016,161534.39357043328
1720716606,1476,,Aggregated,120.500000,16.900000,420,1500,3600,6100,19000,32000,41000,54000,119000,138000,170000,30310,3749,420.0,5365.573311997197,40.66633900038141,169659.95856200016,162351.44516661167
1720716607,1478,,Aggregated,105.400000,12.100000,420,1600,3600,6100,19000,32000,41000,54000,119000,138000,170000,30352,3755,420.0,5362.601937766739,40.66633900038141,169659.95856200016,162340.0219095941
1720716608,1480,,Aggregated,103.600000,11.100000,420,1600,3600,6100,19000,32000,41000,54000,119000,138000,170000,30436,3763,420.0,5357.204751809439,40.66633900038141,169659.95856200016,162452.7793731108
1720716609,1482,,Aggregated,92.700000,9.600000,420,1600,3600,6100,19000,32000,41000,54000,119000,138000,170000,30630,3782,420.0,5351.549296989784,40.66633900038141,169659.95856200016,161838.36382631407
1720716610,1484,,Aggregated,93.200000,8.700000,420,1600,3600,6100,18000,32000,41000,54000,119000,138000,170000,30681,3784,420.0,5349.979113316387,40.66633900038141,169659.95856200016,161951.90655454516
1720716611,1486,,Aggregated,94.500000,7.900000,420,1600,3600,6100,18000,32000,41000,54000,119000,138000,170000,30844,3797,420.0,5340.763622795295,40.66633900038141,169659.95856200016,162364.09314615483
1720716612,1488,,Aggregated,96.400000,7.900000,420,1600,3600,6100,18000,32000,41000,53000,119000,138000,170000,30992,3803,420.0,5329.489363392652,40.66633900038141,169659.95856200016,163585.2132163139
1720716613,1490,,Aggregated,97.300000,7.200000,420,1600,3600,6100,18000,32000,41000,54000,119000,138000,170000,31058,3814,420.0,5333.492321108992,40.66633900038141,169659.95856200016,163954.91441818533
1720716614,1492,,Aggregated,109.100000,7.900000,410,1500,3600,6100,18000,32000,41000,53000,119000,138000,170000,31261,3831,410.0,5326.604897336748,40.66633900038141,169659.95856200016,163829.56037874668
1720716615,1494,,Aggregated,117.600000,10.500000,410,1500,3600,6100,18000,32000,41000,53000,119000,138000,170000,31437,3848,410.0,5322.3942648901,40.66633900038141,169659.95856200016,163288.82049813913
1720716616,1496,,Aggregated,117.700000,10.500000,410,1500,3600,6100,18000,32000,41000,53000,119000,138000,170000,31479,3851,410.0,5317.98526693021,40.66633900038141,169659.95856200016,163085.36910321168
1720716617,1498,,Aggregated,121.600000,11.300000,410,1500,3600,6100,18000,32000,41000,53000,119000,138000,170000,31617,3870,410.0,5322.227107558784,40.66633900038141,169659.95856200016,162916.62814308758
1720716618,1500,,Aggregated,125.300000,11.600000,400,1500,3600,6100,18000,31000,41000,53000,119000,138000,170000,31833,3876,400.0,5305.499135484217,40.66633900038141,169659.95856200016,163598.48826689285
1720716619,1502,,Aggregated,128.300000,11.700000,400,1500,3600,6100,18000,31000,41000,53000,119000,138000,170000,31885,3878,400.0,5299.95568343331,40.66633900038141,169659.95856200016,163524.50418692175
1720716620,1504,,Aggregated,131.100000,9.800000,400,1500,3500,6100,18000,31000,40000,53000,119000,138000,170000,31979,3890,400.0,5298.189345614844,40.66633900038141,169659.95856200016,163093.61030676382
1720716621,1506,,Aggregated,131.900000,10.000000,400,1500,3500,6100,18000,31000,40000,53000,118000,138000,170000,32158,3915,400.0,5293.220874448351,40.66633900038141,169659.95856200016,162573.98961378195
1720716622,1508,,Aggregated,127.100000,11.200000,400,1500,3500,6100,18000,31000,40000,53000,118000,138000,170000,32233,3926,400.0,5292.1185809522885,40.66633900038141,169659.95856200016,162403.78311047683
1720716623,1510,,Aggregated,124.000000,12.400000,400,1500,3500,6100,18000,32000,40000,53000,118000,138000,170000,32293,3943,400.0,5302.625672865702,40.66633900038141,169659.95856200016,163977.68925154058
1720716624,1512,,Aggregated,121.300000,12.700000,400,1500,3500,6100,18000,32000,40000,53000,118000,138000,170000,32487,3976,400.0,5302.708971894299,40.66633900038141,169659.95856200016,164033.05605319052
1720716625,1514,,Aggregated,121.300000,12.700000,400,1500,3500,6100,18000,32000,40000,53000,118000,138000,170000,32549,3992,400.0,5310.804782067378,40.66633900038141,169659.95856200016,163727.44118098865
1720716626,1516,,Aggregated,111.000000,14.700000,410,1500,3600,6100,19000,32000,40000,53000,118000,138000,170000,32821,4054,410.0,5344.804966879196,40.66633900038141,169659.95856200016,165079.80320526494
1720716627,1518,,Aggregated,122.200000,17.000000,410,1500,3600,6200,19000,32000,40000,53000,118000,138000,170000,32979,4088,410.0,5356.639103669399,40.66633900038141,169659.95856200016,164337.2200794445
1720716628,1520,,Aggregated,123.400000,17.700000,410,1500,3700,6200,19000,32000,40000,53000,118000,138000,170000,33112,4124,410.0,5372.351890725934,40.66633900038141,169659.95856200016,164521.42543488764
1720716629,1522,,Aggregated,133.500000,26.400000,400,1500,3600,6200,19000,32000,40000,53000,118000,138000,170000,33387,4179,400.0,5387.943513153838,40.66633900038141,169659.95856200016,165523.7627819211
1720716630,1524,,Aggregated,137.500000,28.700000,400,1500,3600,6200,19000,32000,40000,53000,118000,138000,170000,33500,4198,400.0,5387.420189561527,40.66633900038141,169659.95856200016,164984.43817910447
1720716631,1526,,Aggregated,138.100000,29.100000,400,1500,3600,6200,19000,32000,40000,52000,118000,138000,170000,33672,4210,400.0,5375.935916959496,40.66633900038141,169659.95856200016,165167.5468935614
1720716632,1528,,Aggregated,145.300000,30.000000,400,1500,3600,6100,19000,32000,40000,52000,118000,138000,170000,33767,4217,400.0,5366.483408251788,40.66633900038141,169659.95856200016,164726.51126839814
1720716633,1530,,Aggregated,151.700000,29.200000,400,1500,3500,6100,19000,32000,40000,52000,118000,138000,170000,33888,4223,400.0,5354.573105044268,40.66633900038141,169659.95856200016,164483.8495927762
1720716634,1532,,Aggregated,152.600000,28.500000,400,1500,3500,6100,19000,32000,40000,52000,118000,138000,170000,33971,4227,400.0,5345.372623810608,40.66633900038141,169659.95856200016,164257.3658708899
1720716635,1533,,Aggregated,154.000000,27.400000,400,1500,3500,6000,19000,32000,40000,52000,118000,138000,170000,34120,4233,400.0,5331.489217080368,40.66633900038141,169659.95856200016,164087.5529601407
1720716636,1536,,Aggregated,161.200000,24.100000,400,1500,3400,6000,19000,32000,40000,52000,118000,138000,170000,34299,4248,400.0,5312.631613615475,40.66633900038141,169659.95856200016,163755.08551269717
1720716637,1538,,Aggregated,145.800000,19.200000,410,1500,3500,6000,19000,32000,40000,52000,118000,138000,170000,34394,4284,410.0,5313.574272863933,40.66633900038141,169659.95856200016,164119.07425713787
1720716638,1540,,Aggregated,136.000000,13.900000,410,1500,3500,6100,19000,32000,40000,52000,118000,138000,170000,34626,4396,410.0,5348.990383428121,40.66633900038141,169659.95856200016,165438.80477098134
1720716639,1542,,Aggregated,133.200000,18.200000,420,1500,3600,6100,19000,32000,40000,52000,118000,138000,170000,34723,4447,420.0,5361.944710992142,40.66633900038141,169659.95856200016,165161.84425308873
1720716640,1544,,Aggregated,135.700000,24.100000,420,1500,3600,6100,19000,32000,40000,52000,118000,138000,170000,34810,4478,420.0,5375.05766674275,40.66633900038141,169659.95856200016,165610.88106865843
1720716641,1546,,Aggregated,134.300000,28.000000,420,1500,3600,6100,19000,32000,40000,52000,118000,138000,170000,34884,4503,420.0,5378.923837631898,40.66633900038141,169659.95856200016,165605.71410962046
1720716643,1548,,Aggregated,125.700000,27.700000,420,1600,3600,6100,19000,32000,40000,53000,118000,138000,170000,34972,4532,420.0,5388.423767272651,40.66633900038141,169659.95856200016,166177.87387052499
1720716644,1550,,Aggregated,118.700000,30.800000,420,1600,3600,6200,19000,32000,40000,53000,117000,138000,170000,35070,4560,420.0,5401.726290871433,40.66633900038141,169659.95856200016,167311.90136869118
1720716645,1552,,Aggregated,115.400000,31.900000,430,1600,3700,6200,19000,32000,40000,53000,117000,138000,170000,35187,4586,430.0,5400.4322405707835,40.66633900038141,169659.95856200016,168026.3310313468
1720716646,1554,,Aggregated,117.700000,34.300000,430,1600,3800,6200,19000,32000,40000,53000,117000,138000,170000,35561,4668,430.0,5427.061509829425,40.66633900038141,169659.95856200016,168637.4889626276
1720716647,1556,,Aggregated,125.000000,40.700000,430,1600,3800,6200,19000,32000,40000,53000,117000,138000,170000,35619,4682,430.0,5428.829122485477,40.66633900038141,169659.95856200016,168854.09534237345
1720716648,1558,,Aggregated,126.700000,42.600000,430,1600,3800,6200,19000,32000,40000,53000,117000,138000,170000,35802,4714,430.0,5421.929122888,40.66633900038141,169659.95856200016,168069.41089883246
1720716649,1560,,Aggregated,133.300000,39.600000,440,1600,3800,6200,19000,32000,40000,53000,117000,138000,170000,35987,4744,440.0,5415.492394604807,40.66633900038141,169659.95856200016,169226.57787534388
1720716650,1562,,Aggregated,137.000000,40.400000,440,1600,3800,6200,19000,32000,40000,53000,116000,138000,170000,36091,4767,440.0,5413.208524257714,40.66633900038141,169659.95856200016,169251.80249923802
1720716651,1564,,Aggregated,139.200000,34.300000,440,1600,3800,6200,19000,32000,40000,53000,116000,138000,170000,36216,4780,440.0,5399.750554976866,40.66633900038141,169659.95856200016,169297.51695383256
1720716652,1566,,Aggregated,132.700000,29.900000,440,1600,3800,6200,19000,32000,40000,53000,116000,138000,170000,36321,4802,440.0,5390.410869807692,40.66633900038141,169659.95856200016,169020.14206657305
1720716653,1568,,Aggregated,143.000000,30.800000,440,1600,3800,6200,19000,32000,40000,53000,116000,138000,170000,36456,4826,440.0,5382.769578278449,40.66633900038141,169659.95856200016,169318.0095731841
1720716654,1570,,Aggregated,147.300000,28.900000,440,1600,3800,6200,19000,32000,40000,53000,116000,138000,170000,36554,4849,440.0,5379.795238883164,40.66633900038141,169659.95856200016,169482.07219456148
1720716655,1572,,Aggregated,139.800000,27.800000,450,1600,3800,6200,19000,32000,40000,52000,116000,138000,170000,36691,4874,450.0,5378.3407690965405,40.66633900038141,169659.95856200016,170362.78496088958
1720716656,1574,,Aggregated,140.900000,28.300000,450,1600,3800,6100,19000,32000,40000,52000,116000,138000,170000,36778,4888,450.0,5374.603471973957,40.66633900038141,169659.95856200016,170274.87514274838
1720716657,1576,,Aggregated,129.500000,22.600000,450,1600,3800,6200,19000,32000,40000,52000,116000,138000,170000,36945,4912,450.0,5375.289314912849,40.66633900038141,169659.95856200016,169987.6022195155
1720716658,1578,,Aggregated,128.500000,22.800000,450,1600,3800,6200,19000,32000,40000,52000,116000,138000,170000,37146,4943,450.0,5384.2916226891775,40.66633900038141,169659.95856200016,170018.86897647122
1720716659,1580,,Aggregated,130.200000,23.100000,460,1600,3800,6200,19000,32000,40000,52000,116000,138000,170000,37271,4956,460.0,5385.165482526822,40.66633900038141,169659.95856200016,169922.15615357785
1720716660,1582,,Aggregated,127.600000,21.500000,460,1700,3800,6200,19000,32000,40000,52000,116000,138000,170000,37354,4975,460.0,5391.332635045141,40.66633900038141,169659.95856200016,170014.5423783263
1720716661,1584,,Aggregated,130.100000,21.400000,460,1700,3800,6200,19000,32000,40000,52000,116000,138000,170000,37539,5003,460.0,5391.480470035594,40.66633900038141,169659.95856200016,169682.10375875756
1720716662,1586,,Aggregated,123.500000,20.600000,470,1700,3800,6200,19000,32000,40000,52000,116000,138000,170000,37648,5014,470.0,5389.449915673029,40.66633900038141,169659.95856200016,170112.69581385466
1720716663,1588,,Aggregated,128.400000,21.900000,470,1700,3800,6200,19000,32000,40000,52000,116000,138000,170000,37838,5046,470.0,5390.308817406158,40.66633900038141,169659.95856200016,169874.21296051587
1720716664,1590,,Aggregated,136.300000,21.700000,470,1700,3800,6200,19000,32000,40000,52000,116000,138000,170000,38017,5067,470.0,5380.51286808552,40.66633900038141,169659.95856200016,169705.66604413814
1720716665,1592,,Aggregated,144.600000,21.000000,470,1700,3800,6200,19000,32000,40000,52000,116000,138000,170000,38115,5075,470.0,5374.282438677035,40.66633900038141,169659.95856200016,169580.16439721893
1720716666,1594,,Aggregated,145.600000,20.100000,460,1700,3800,6200,19000,32000,40000,51000,116000,138000,170000,38341,5090,460.0,5357.955824371123,40.66633900038141,169659.95856200016,169210.70681515872
1720716667,1596,,Aggregated,144.400000,19.700000,460,1700,3700,6100,19000,32000,40000,51000,116000,138000,170000,38465,5099,460.0,5351.284009360411,40.66633900038141,169659.95856200016,168719.69613934745
1720716668,1598,,Aggregated,144.100000,18.400000,460,1700,3700,6100,19000,32000,40000,51000,116000,138000,170000,38578,5107,460.0,5347.565585977324,40.66633900038141,169659.95856200016,168549.6048265851
1720716669,1599,,Aggregated,143.500000,16.200000,460,1700,3700,6100,19000,32000,39000,51000,116000,138000,170000,38803,5112,460.0,5330.304494001217,40.66633900038141,169659.95856200016,168364.88691596012
1720716670,1602,,Aggregated,142.600000,14.400000,460,1700,3700,6100,19000,31000,39000,51000,116000,138000,170000,38872,5114,460.0,5325.663470054544,40.66633900038141,169659.95856200016,168520.9742745421
1720716671,1604,,Aggregated,138.900000,13.000000,460,1600,3700,6100,19000,31000,39000,51000,116000,138000,170000,38954,5119,460.0,5319.613696717853,40.66633900038141,169659.95856200016,168311.20216152386
1720716672,1606,,Aggregated,143.500000,11.400000,460,1600,3600,6000,19000,31000,39000,51000,115000,138000,170000,39123,5128,460.0,5306.23021484741,40.66633900038141,169659.95856200016,168061.77716432788
1720716673,1608,,Aggregated,136.300000,9.100000,460,1600,3600,6000,19000,31000,39000,51000,115000,138000,170000,39264,5131,460.0,5291.068178151671,40.66633900038141,169659.95856200016,167650.63719947025
1720716674,1610,,Aggregated,137.700000,8.300000,460,1600,3600,6000,19000,31000,39000,51000,115000,138000,170000,39303,5133,460.0,5289.018108052623,40.66633900038141,169659.95856200016,167643.62107218278
1720716675,1612,,Aggregated,134.900000,7.100000,460,1600,3600,6000,18000,31000,39000,51000,115000,138000,170000,39499,5145,460.0,5274.956885551564,40.66633900038141,169659.95856200016,168008.07666016862
1720716676,1614,,Aggregated,133.900000,6.500000,460,1600,3600,5900,18000,31000,39000,51000,115000,138000,170000,39654,5156,460.0,5265.484828901477,40.66633900038141,169659.95856200016,168342.91372875372
1720716677,1616,,Aggregated,134.000000,6.000000,460,1600,3600,5900,18000,31000,39000,51000,115000,138000,170000,39745,5162,460.0,5262.705411291614,40.66633900038141,169659.95856200016,168547.97189583594
1720716678,1618,,Aggregated,130.700000,6.100000,460,1600,3500,5900,18000,31000,39000,51000,115000,138000,170000,39960,5180,460.0,5252.289018930762,40.66633900038141,169659.95856200016,168095.75593093093
1720716679,1620,,Aggregated,126.600000,6.800000,450,1600,3500,5900,18000,31000,39000,51000,115000,138000,170000,40143,5195,450.0,5241.668475898943,40.66633900038141,169659.95856200016,167475.01265475922
1720716681,1622,,Aggregated,130.000000,8.000000,450,1600,3500,5900,18000,31000,39000,51000,115000,138000,170000,40195,5203,450.0,5243.737501849241,40.66633900038141,169659.95856200016,167559.2246299291
1720716682,1623,,Aggregated,138.700000,8.900000,450,1600,3500,5800,18000,31000,39000,51000,115000,138000,170000,40397,5221,450.0,5238.764308123258,40.66633900038141,169659.95856200016,167300.88593212367
1720716683,1626,,Aggregated,138.400000,9.100000,450,1600,3500,5900,19000,31000,39000,51000,115000,138000,170000,40527,5255,450.0,5249.961600173274,40.66633900038141,169659.95856200016,167055.26624225825
1720716684,1628,,Aggregated,138.700000,11.800000,450,1600,3500,5900,19000,31000,39000,51000,115000,138000,170000,40562,5270,450.0,5256.665400606856,40.66633900038141,169659.95856200016,167052.55961244515
1720716685,1630,,Aggregated,132.100000,12.800000,450,1600,3500,5900,19000,31000,39000,51000,115000,138000,170000,40762,5327,450.0,5278.26593550008,40.66633900038141,169659.95856200016,166953.8159560375
1720716686,1632,,Aggregated,134.100000,17.600000,450,1600,3500,5900,19000,32000,39000,51000,115000,138000,170000,40879,5361,450.0,5288.017502580452,40.66633900038141,169659.95856200016,166500.0654614839
1720716687,1633,,Aggregated,129.400000,21.900000,450,1600,3500,5900,19000,32000,39000,51000,115000,138000,170000,40948,5373,450.0,5287.09728609486,40.66633900038141,169659.95856200016,166517.2659470548
1720716688,1636,,Aggregated,130.000000,21.900000,450,1600,3500,5900,19000,32000,39000,51000,115000,138000,170000,41038,5386,450.0,5284.531795613926,40.66633900038141,169659.95856200016,166701.74803840343
1720716689,1638,,Aggregated,125.700000,21.300000,450,1600,3500,5900,19000,32000,39000,51000,115000,138000,170000,41162,5401,450.0,5282.642177897607,40.66633900038141,169659.95856200016,167173.6171225888
1720716690,1640,,Aggregated,113.900000,21.500000,450,1600,3500,5900,19000,31000,39000,50000,115000,138000,170000,41227,5408,450.0,5281.081277829415,40.66633900038141,169659.95856200016,167330.4963494797
1720716691,1642,,Aggregated,116.600000,21.800000,450,1600,3500,5900,19000,31000,39000,50000,115000,138000,170000,41371,5423,450.0,5278.356624292554,40.66633900038141,169659.95856200016,167044.19885910422
1720716692,1644,,Aggregated,109.900000,21.600000,450,1600,3500,5900,19000,32000,39000,50000,115000,138000,170000,41532,5449,450.0,5285.207647089432,40.66633900038141,169659.95856200016,167610.24092266205
1720716693,1646,,Aggregated,109.400000,21.200000,450,1600,3500,5900,19000,32000,39000,50000,115000,138000,170000,41645,5460,450.0,5281.9524744396995,40.66633900038141,169659.95856200016,167980.92649777886
1720716694,1648,,Aggregated,111.700000,21.700000,440,1600,3500,5900,19000,32000,39000,50000,115000,138000,170000,41790,5478,440.0,5279.966201100533,40.66633900038141,169659.95856200016,167836.42124910266
1720716695,1650,,Aggregated,113.600000,20.700000,440,1600,3500,5900,19000,32000,39000,50000,115000,138000,170000,41927,5495,440.0,5277.9499766706,40.66633900038141,169659.95856200016,168244.0078708231
