Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1721050194,500,,Aggregated,73.200000,0.000000,89,120,190,290,32000,33000,33000,63000,93000,93000,93000,1818,0,89,4945.428104075371,42.64706100002513,93277.54710900263,287995.2381738174
1721050195,500,,Aggregated,77.200000,0.000000,89,120,200,330,32000,33000,33000,63000,93000,93000,93000,1903,0,89,5022.0910092464665,42.64706100002513,93381.14199600022,310882.36153441935
1721050196,500,,Aggregated,78.100000,0.000000,89,120,200,340,32000,33000,33000,63000,93000,93000,93000,1933,0,89,5039.054828101403,42.64706100002513,93381.14199600022,321459.7997930678
1721050197,500,,Aggregated,77.500000,0.000000,89,120,200,340,32000,33000,34000,63000,93000,93000,93000,2057,0,89,5163.313126175492,42.64706100002513,93381.14199600022,318874.7520661157
1721050198,500,,Aggregated,77.200000,0.000000,89,120,200,330,32000,33000,34000,63000,93000,94000,94000,2141,0,89,5119.516006181226,40.57548199853045,93993.00653300088,317336.04857543204
1721050199,500,,Aggregated,78.900000,0.000000,88,120,200,320,32000,33000,34000,63000,93000,94000,94000,2203,0,88,5140.133060999092,40.57548199853045,93993.00653300088,312719.6404902406
1721050200,500,,Aggregated,79.100000,0.000000,88,120,200,310,32000,33000,34000,63000,94000,94000,94000,2280,0,88,5250.193617135532,40.57548199853045,94064.53329999931,306995.9206140351
1721050201,500,,Aggregated,77.900000,0.000000,88,120,190,300,32000,33000,34000,63000,94000,94000,94000,2343,0,88,5238.422241393517,40.57548199853045,94064.53329999931,305075.2607767819
1721050202,500,,Aggregated,75.300000,0.000000,88,120,190,300,32000,33000,34000,63000,94000,94000,94000,2388,0,88,5243.8282179371945,40.57548199853045,94064.53329999931,306978.14112227806
1721050203,500,,Aggregated,75.600000,0.000000,88,120,200,340,32000,33000,34000,63000,94000,94000,94000,2489,0,88,5211.870149962248,40.57548199853045,94064.53329999931,329370.7822418642
1721050204,500,,Aggregated,75.000000,0.000000,88,120,200,340,32000,33000,62000,63000,94000,94000,94000,2546,0,88,5301.700526170471,40.57548199853045,94064.53329999931,325109.3232521603
1721050205,500,,Aggregated,74.200000,0.000000,88,120,200,330,32000,33000,62000,64000,94000,94000,94000,2614,0,88,5318.117080277741,40.57548199853045,94064.53329999931,320884.30298393266
1721050206,500,,Aggregated,72.500000,0.000000,89,120,200,340,32000,33000,62000,64000,94000,94000,94000,2696,0,89,5370.838190662836,40.57548199853045,94064.53329999931,322671.6765578635
1721050207,500,,Aggregated,71.200000,0.000000,88,120,200,330,32000,33000,62000,64000,94000,94000,94000,2747,0,88,5357.436833088824,40.57548199853045,94064.53329999931,319600.46050236624
1721050208,500,,Aggregated,71.800000,0.000000,88,120,200,320,32000,33000,62000,64000,94000,94000,94000,2822,0,88,5348.685554302616,40.57548199853045,94064.53329999931,313333.3380581148
1721050209,500,,Aggregated,74.200000,0.000000,88,120,200,330,32000,33000,62000,64000,94000,94000,94000,2947,0,88,5329.731820499828,40.57548199853045,94064.53329999931,326998.86596538854
1721050210,500,,Aggregated,69.200000,0.000000,88,120,200,330,32000,33000,62000,64000,94000,94000,94000,2960,0,88,5339.663615787158,40.57548199853045,94064.53329999931,326035.55641891895
1721050211,500,,Aggregated,72.400000,0.000000,89,120,200,330,32000,33000,62000,64000,93000,94000,94000,3050,0,89,5350.577305070478,40.57548199853045,94064.53329999931,322252.431147541
1721050212,500,,Aggregated,72.300000,0.000000,89,120,200,340,32000,33000,62000,64000,93000,94000,94000,3175,0,89,5402.333305295408,40.57548199853045,94064.53329999931,323939.63748031494
1721050213,500,,Aggregated,72.300000,0.000000,89,120,200,340,32000,33000,62000,64000,93000,94000,94000,3182,0,89,5401.297446669677,40.57548199853045,94064.53329999931,323406.37806411064
1721050214,500,,Aggregated,73.000000,0.000000,89,120,200,340,32000,33000,62000,64000,93000,94000,94000,3291,0,89,5372.351384628055,40.57548199853045,94064.53329999931,321217.5730780918
1721050215,500,,Aggregated,71.300000,0.000000,89,120,200,330,32000,33000,35000,64000,93000,94000,94000,3402,0,89,5330.987659070236,40.57548199853045,94064.53329999931,316143.2278071722
1721050216,500,,Aggregated,72.000000,0.000000,89,120,200,330,32000,33000,35000,64000,93000,94000,94000,3425,0,89,5334.883883265386,40.57548199853045,94064.53329999931,314840.80408759124
1721050217,500,,Aggregated,72.900000,0.000000,89,120,200,330,32000,33000,35000,64000,93000,94000,94000,3504,0,89,5350.688508516823,40.57548199853045,94064.53329999931,311618.89954337897
1721050218,500,,Aggregated,72.600000,0.000000,89,120,200,330,33000,33000,35000,64000,93000,94000,94000,3601,0,89,5359.315737460133,40.57548199853045,94064.53329999931,312061.7900583171
1721050219,500,,Aggregated,71.600000,0.000000,89,120,200,320,33000,33000,35000,64000,93000,94000,94000,3648,0,89,5330.0309803873215,40.57548199853045,94064.53329999931,312626.2711074561
1721050220,500,,Aggregated,75.300000,0.000000,89,120,200,320,33000,33000,35000,64000,93000,94000,94000,3756,0,89,5307.633868618996,40.57548199853045,94064.53329999931,312398.03248136316
1721050221,500,,Aggregated,74.200000,0.000000,89,120,200,320,33000,33000,35000,64000,93000,94000,94000,3833,0,89,5251.539914077212,40.57548199853045,94064.53329999931,313220.3073310723
1721050222,500,,Aggregated,75.400000,0.000000,89,130,200,320,33000,33000,35000,64000,93000,94000,94000,3873,0,89,5235.724405711842,40.57548199853045,94064.53329999931,314297.2532920217
1721050223,500,,Aggregated,75.600000,0.000000,90,120,200,320,33000,33000,35000,64000,93000,94000,94000,3993,0,90,5267.093254162277,40.57548199853045,94064.53329999931,308983.8342098673
1721050224,500,,Aggregated,73.200000,0.000000,90,120,200,320,33000,33000,35000,64000,93000,94000,94000,4051,0,90,5276.731772987646,40.57548199853045,94064.53329999931,306274.17057516664
1721050225,500,,Aggregated,75.700000,0.000000,90,130,200,330,33000,33000,35000,64000,93000,94000,94000,4075,0,90,5291.413289504772,40.57548199853045,94064.53329999931,314133.94773006137
1721050226,500,,Aggregated,72.600000,0.000000,90,130,200,330,33000,34000,35000,64000,93000,94000,94000,4192,0,90,5367.6102110791835,40.57548199853045,94135.67677299943,309723.6474236641
1721050227,500,,Aggregated,71.900000,0.000000,90,130,200,330,33000,34000,35000,64000,93000,94000,94000,4266,0,90,5378.064413893331,40.57548199853045,94135.67677299943,308104.79160806374
1721050228,500,,Aggregated,74.000000,0.000000,90,130,200,340,33000,34000,35000,64000,94000,126000,126000,4291,0,90,5415.749938790245,40.57548199853045,126290.9745270008,307241.76928454905
1721050229,500,,Aggregated,74.800000,0.000000,90,130,200,330,33000,34000,35000,64000,94000,126000,126000,4433,0,90,5397.420900553114,40.57548199853045,126290.9745270008,311950.12745319196
1721050230,500,,Aggregated,70.800000,0.000000,90,130,200,330,33000,34000,36000,64000,94000,126000,126000,4514,0,90,5384.969909699814,40.57548199853045,126290.9745270008,313567.5314576872
1721050231,500,,Aggregated,73.600000,0.000000,90,130,200,330,33000,34000,62000,64000,94000,126000,126000,4539,0,90,5405.643938241235,40.57548199853045,126290.9745270008,312359.79378717777
1721050232,500,,Aggregated,71.200000,0.000000,90,130,210,340,33000,34000,63000,64000,95000,126000,126000,4641,0,90,5561.9330964692845,40.57548199853045,126290.9745270008,316079.61473820294
1721050233,500,,Aggregated,70.800000,0.000000,90,130,210,340,33000,34000,63000,64000,95000,126000,126000,4678,0,90,5535.226822214181,40.57548199853045,126290.9745270008,317915.7481829842
1721050234,500,,Aggregated,71.700000,0.000000,90,130,210,340,33000,34000,63000,64000,95000,126000,126000,4710,0,90,5540.901492630773,40.57548199853045,126290.9745270008,316356.8161358811
1721050235,500,,Aggregated,69.400000,0.000000,90,130,210,340,33000,34000,63000,64000,95000,126000,126000,4819,0,90,5528.260167916565,40.57548199853045,126290.9745270008,315767.2573147956
1721050236,500,,Aggregated,69.500000,0.000000,90,130,210,340,33000,34000,63000,64000,95000,126000,126000,4855,0,90,5564.017725708323,40.57548199853045,126290.9745270008,314265.8591143151
1721050237,500,,Aggregated,68.400000,0.000000,90,130,200,340,33000,34000,63000,64000,95000,126000,126000,4891,0,90,5546.143627689413,40.57548199853045,126290.9745270008,313282.27131465956
1721050238,500,,Aggregated,67.400000,0.000000,90,130,210,350,33000,34000,63000,64000,95000,128000,128000,5007,0,90,5554.672984107631,40.57548199853045,128273.01246099887,320687.12202915916
1721050239,500,,Aggregated,62.500000,0.000000,90,130,210,350,33000,34000,63000,64000,95000,128000,128000,5064,0,90,5557.044167267951,40.57548199853045,128273.01246099887,320039.49368088465
1721050240,500,,Aggregated,64.300000,0.000000,90,130,210,350,33000,34000,63000,64000,95000,128000,128000,5107,0,90,5559.265381513588,40.57548199853045,128273.01246099887,320679.3775210495
1721050241,500,,Aggregated,63.100000,0.000000,90,130,210,360,33000,34000,63000,64000,96000,128000,128000,5236,0,90,5563.122204136153,40.57548199853045,128273.01246099887,325671.031512605
1721050242,500,,Aggregated,64.000000,0.000000,90,130,210,360,33000,34000,63000,64000,96000,128000,128000,5301,0,90,5565.386566660232,40.57548199853045,128273.01246099887,327132.36917562725
1721050243,500,,Aggregated,65.100000,0.000000,90,130,210,360,33000,34000,63000,65000,96000,128000,128000,5335,0,90,5591.612127961555,40.57548199853045,128273.01246099887,325681.41237113404
1721050244,500,,Aggregated,65.600000,0.000000,90,130,210,350,33000,34000,63000,65000,96000,128000,128000,5461,0,90,5571.359813098499,40.57548199853045,128273.01246099887,323264.4601721296
1721050245,500,,Aggregated,67.500000,0.000000,90,130,210,340,33000,34000,63000,65000,96000,128000,128000,5510,0,90,5547.405910093995,40.57548199853045,128273.01246099887,320911.7479128857
1721050246,500,,Aggregated,72.100000,0.000000,90,130,210,340,33000,34000,63000,65000,96000,128000,128000,5542,0,90,5537.810470175192,40.57548199853045,128273.01246099887,324388.39281847706
1721050247,500,,Aggregated,70.000000,0.000000,90,130,210,340,33000,34000,63000,65000,96000,128000,128000,5679,0,90,5557.752275757333,40.57548199853045,128273.01246099887,320996.8818453953
1721050248,500,,Aggregated,70.800000,0.000000,90,120,200,340,33000,34000,63000,65000,96000,128000,128000,5721,0,90,5559.755690999106,40.57548199853045,128273.01246099887,320230.1905261318
1721050249,500,,Aggregated,72.300000,0.000000,90,120,200,340,33000,34000,63000,65000,96000,128000,128000,5780,0,90,5527.933412463994,40.57548199853045,128273.01246099887,324552.7640138408
1721050250,500,,Aggregated,75.100000,0.000000,90,120,210,350,33000,34000,62000,65000,96000,128000,128000,5919,0,90,5524.980224112332,40.57548199853045,128273.01246099887,326374.5279608042
1721050251,500,,Aggregated,73.700000,0.000000,90,120,200,340,33000,34000,62000,65000,96000,128000,128000,5973,0,90,5504.6074234436455,40.57548199853045,128273.01246099887,325439.60220994474
1721050253,500,,Aggregated,76.500000,0.000000,89,120,200,340,33000,34000,62000,65000,96000,128000,128000,6022,1,89,5505.8279983433895,40.57548199853045,128273.01246099887,325580.0722351378
1721050254,500,,Aggregated,75.500000,0.000000,89,120,200,340,33000,34000,63000,65000,97000,128000,128000,6134,2,89,5547.84155818485,40.57548199853045,128273.01246099887,321507.1773720248
1721050255,500,,Aggregated,77.700000,0.200000,89,120,200,340,33000,34000,63000,65000,97000,128000,128000,6181,2,89,5587.20203455183,40.57548199853045,128273.01246099887,320104.9356091247
1721050256,500,,Aggregated,76.100000,0.200000,89,120,200,340,33000,34000,63000,65000,97000,128000,128000,6219,2,89,5590.937937010432,40.57548199853045,128273.01246099887,318682.9995176073
1721050257,500,,Aggregated,71.900000,0.200000,89,120,200,330,33000,34000,63000,65000,97000,128000,128000,6331,2,89,5639.609556618682,40.57548199853045,128273.01246099887,316940.62012320326
1721050258,500,,Aggregated,74.600000,0.200000,89,120,200,330,33000,34000,63000,65000,97000,128000,128000,6388,2,89,5602.249962518298,40.57548199853045,128273.01246099887,318043.91045710706
1721050259,500,,Aggregated,73.100000,0.200000,89,120,200,330,33000,34000,63000,65000,97000,128000,128000,6449,2,89,5588.78491738857,40.57548199853045,128273.01246099887,319179.04698402854
1721050260,500,,Aggregated,74.400000,0.200000,89,120,200,340,33000,34000,63000,65000,125000,128000,128000,6552,4,89,5641.226162975713,40.57548199853045,128273.01246099887,319142.6637667888
1721050261,500,,Aggregated,71.300000,0.300000,89,120,200,350,33000,34000,63000,65000,125000,128000,128000,6597,4,89,5662.303287893416,40.57548199853045,128273.01246099887,323449.22828558437
1721050262,500,,Aggregated,70.700000,0.400000,89,120,200,350,33000,34000,63000,65000,125000,128000,128000,6643,4,89,5673.939351120103,40.57548199853045,128273.01246099887,322708.09468613577
1721050263,500,,Aggregated,70.200000,0.400000,89,120,200,350,33000,34000,63000,65000,125000,128000,128000,6755,4,89,5695.906968573184,40.57548199853045,128273.01246099887,324705.22649888974
1721050264,500,,Aggregated,69.500000,0.400000,89,120,200,350,33000,34000,63000,65000,125000,128000,128000,6829,4,89,5731.82774502414,40.57548199853045,128273.01246099887,323104.89032069116
1721050265,500,,Aggregated,70.100000,0.200000,89,120,200,340,33000,34000,63000,65000,125000,128000,128000,6898,4,89,5724.13700210914,40.57548199853045,128273.01246099887,321321.17497825454
1721050266,500,,Aggregated,70.600000,0.200000,89,120,200,340,33000,34000,63000,65000,125000,128000,128000,7007,4,89,5699.7523772199,40.57548199853045,128273.01246099887,324699.2277722278
1721050267,500,,Aggregated,72.700000,0.200000,89,120,200,340,33000,34000,63000,65000,125000,128000,128000,7093,4,89,5703.054344417144,40.57548199853045,128273.01246099887,322305.9513604963
1721050268,500,,Aggregated,77.700000,0.200000,89,120,200,340,33000,34000,63000,65000,125000,128000,128000,7150,4,89,5713.211017740953,40.57548199853045,128273.01246099887,323801.306993007
1721050269,500,,Aggregated,78.800000,0.200000,89,120,200,340,33000,34000,63000,65000,125000,128000,128000,7252,4,89,5719.4607027789325,40.57548199853045,128273.01246099887,320820.18670711527
1721050270,500,,Aggregated,78.600000,0.200000,89,120,200,330,33000,34000,63000,65000,125000,128000,128000,7306,4,89,5710.838512258667,40.57548199853045,128273.01246099887,320168.3112510266
1721050271,500,,Aggregated,78.700000,0.100000,89,120,200,330,33000,34000,63000,65000,125000,128000,128000,7363,4,89,5701.3175713017545,40.57548199853045,128273.01246099887,321425.29335868533
1721050272,500,,Aggregated,80.600000,0.000000,89,120,200,330,33000,34000,63000,66000,125000,128000,128000,7482,4,89,5675.817159162501,40.57548199853045,128273.01246099887,317856.5118952152
1721050273,500,,Aggregated,79.400000,0.000000,89,120,200,330,33000,34000,63000,66000,125000,128000,128000,7510,4,89,5686.969032338994,40.472796998074045,128273.01246099887,317207.15419440746
1721050274,500,,Aggregated,79.300000,0.000000,89,120,200,320,33000,34000,63000,66000,125000,128000,128000,7566,4,89,5681.754673644175,40.472796998074045,128273.01246099887,315496.57679090666
1721050275,500,,Aggregated,75.500000,0.000000,89,120,200,320,33000,34000,64000,66000,125000,128000,128000,7662,4,89,5690.53000463167,40.472796998074045,128273.01246099887,316378.7732967893
1721050276,500,,Aggregated,74.500000,0.000000,89,120,200,330,33000,34000,64000,66000,125000,128000,128000,7725,4,89,5687.809394854739,40.472796998074045,128273.01246099887,318694.3763106796
1721050277,500,,Aggregated,73.700000,0.000000,89,120,200,320,33000,34000,64000,66000,125000,128000,128000,7777,4,89,5681.819192750784,40.472796998074045,128273.01246099887,317677.67995370965
1721050278,500,,Aggregated,69.600000,0.000000,89,120,200,320,33000,34000,64000,66000,125000,128000,128000,7837,4,89,5679.7338611181385,40.472796998074045,128273.01246099887,317172.2796988644
1721050279,500,,Aggregated,67.100000,0.000000,89,120,200,320,33000,34000,64000,66000,125000,128000,128000,7905,4,89,5688.795144013387,40.472796998074045,128273.01246099887,315325.2650221379
1721050280,500,,Aggregated,64.500000,0.000000,89,120,200,320,33000,34000,64000,66000,125000,128000,128000,7969,4,89,5696.628378974004,40.472796998074045,128273.01246099887,315333.2467059857
1721050281,500,,Aggregated,65.400000,0.000000,89,120,200,340,33000,34000,64000,66000,125000,128000,128000,8082,4,89,5696.651044768482,40.472796998074045,128273.01246099887,328838.8840633507
1721050282,500,,Aggregated,65.100000,0.000000,89,120,200,340,33000,34000,64000,66000,125000,128000,128000,8163,4,89,5676.258361319107,40.472796998074045,128273.01246099887,329016.56560088205
1721050283,500,,Aggregated,66.200000,0.000000,89,120,200,330,33000,34000,64000,66000,125000,128000,128000,8211,4,89,5664.507135284358,40.472796998074045,128273.01246099887,327469.245280721
1721050284,500,,Aggregated,70.100000,0.000000,89,120,200,330,33000,34000,63000,66000,125000,128000,128000,8343,4,89,5638.290141490931,40.472796998074045,128273.01246099887,323457.21371209394
1721050285,500,,Aggregated,72.200000,0.000000,89,120,200,330,33000,34000,63000,66000,125000,128000,128000,8405,4,89,5650.600638823656,40.472796998074045,128273.01246099887,327935.1151695419
1721050286,500,,Aggregated,74.500000,0.000000,89,120,200,330,33000,34000,64000,66000,125000,128000,128000,8446,4,89,5665.535993554916,40.472796998074045,128273.01246099887,329148.69263556716
1721050287,500,,Aggregated,74.800000,0.000000,89,120,200,340,33000,34000,63000,66000,125000,128000,128000,8560,4,89,5676.119758266335,40.472796998074045,128273.01246099887,328380.10245327104
1721050288,500,,Aggregated,77.000000,0.000000,89,120,200,340,33000,34000,64000,66000,125000,128000,128000,8633,4,89,5661.838085083382,40.472796998074045,128273.01246099887,328421.3091625159
1721050289,500,,Aggregated,77.600000,0.000000,89,120,200,340,33000,34000,64000,66000,125000,128000,128000,8673,4,89,5697.068489293538,40.472796998074045,128273.01246099887,327601.3817594834
1721050290,500,,Aggregated,78.400000,0.000000,89,120,200,330,33000,34000,64000,66000,125000,128000,128000,8785,4,89,5687.1722024549645,40.472796998074045,128273.01246099887,325530.76198064885
1721050291,500,,Aggregated,79.500000,0.000000,88,120,200,330,33000,34000,64000,66000,125000,128000,128000,8843,4,88,5672.642360421902,40.472796998074045,128273.01246099887,323719.2590749746
1721050292,500,,Aggregated,80.600000,0.000000,88,120,200,330,33000,34000,64000,66000,125000,128000,128000,8906,4,88,5663.892089007172,40.472796998074045,128273.01246099887,324079.4289243207
1721050293,500,,Aggregated,77.700000,0.000000,88,120,200,330,33000,34000,64000,66000,125000,128000,128000,8992,4,88,5700.329135421696,40.472796998074045,128273.01246099887,324197.8515346975
1721050294,500,,Aggregated,76.100000,0.000000,88,120,200,330,33000,34000,64000,66000,125000,128000,128000,9049,4,88,5701.821322605361,40.472796998074045,128273.01246099887,324162.0755884628
1721050295,500,,Aggregated,74.000000,0.000000,88,120,200,330,33000,34000,64000,66000,125000,128000,128000,9094,4,88,5698.959734400695,40.472796998074045,128273.01246099887,328977.28579283046
1721050296,500,,Aggregated,72.400000,0.000000,88,120,200,330,33000,34000,64000,66000,125000,128000,128000,9225,6,88,5756.9881528904,40.472796998074045,128273.01246099887,325806.6295934959
1721050297,500,,Aggregated,71.900000,0.100000,88,120,200,330,33000,34000,64000,66000,125000,128000,128000,9279,6,88,5764.192755480002,40.472796998074045,128273.01246099887,326475.30789955816
1721050298,500,,Aggregated,70.000000,0.200000,88,120,200,340,33000,34000,64000,66000,125000,128000,128000,9329,6,88,5759.908684374527,40.472796998074045,128273.01246099887,328127.6406903205
1721050299,500,,Aggregated,72.400000,0.200000,88,120,200,340,33000,34000,64000,66000,125000,128000,128000,9409,6,88,5752.111496038789,40.472796998074045,128273.01246099887,329083.9798065682
1721050300,500,,Aggregated,70.500000,0.200000,88,120,200,340,33000,34000,64000,66000,125000,128000,128000,9459,6,88,5774.843964828942,40.472796998074045,128273.01246099887,328139.5797653029
1721050301,500,,Aggregated,67.800000,0.200000,88,120,200,340,33000,34000,64000,66000,125000,128000,128000,9537,6,88,5778.727333749391,40.472796998074045,128273.01246099887,328327.9525007864
1721050302,500,,Aggregated,67.800000,0.200000,88,120,200,340,33000,34000,64000,66000,125000,128000,128000,9598,6,88,5808.117737394032,40.472796998074045,128273.01246099887,326983.3204834341
1721050303,500,,Aggregated,67.300000,0.200000,88,120,200,340,33000,34000,64000,66000,125000,128000,128000,9648,6,88,5809.592969507661,40.472796998074045,128273.01246099887,325831.7166252073
1721050304,500,,Aggregated,67.000000,0.200000,88,120,200,340,33000,34000,64000,66000,125000,128000,128000,9723,6,88,5797.3468737700205,40.472796998074045,128273.01246099887,325319.7846343721
1721050305,500,,Aggregated,67.300000,0.200000,88,120,200,340,33000,34000,64000,66000,125000,128000,128000,9805,6,88,5808.880979469751,40.472796998074045,128273.01246099887,324868.2220295767
1721050306,500,,Aggregated,68.100000,0.200000,88,120,200,340,33000,34000,64000,66000,125000,128000,128000,9862,6,88,5803.343015593887,40.472796998074045,128273.01246099887,323976.9952342324
1721050307,500,,Aggregated,67.000000,0.000000,88,120,200,340,33000,34000,64000,66000,125000,128000,128000,9969,6,88,5813.069352445574,40.472796998074045,128273.01246099887,323304.24335439864
1721050308,500,,Aggregated,67.300000,0.000000,88,120,200,340,33000,34000,64000,66000,125000,128000,128000,10046,6,88,5810.396286200669,40.472796998074045,128273.01246099887,322909.5378260004
1721050309,500,,Aggregated,68.300000,0.000000,88,120,200,340,33000,34000,64000,66000,125000,128000,128000,10092,6,88,5811.298108480571,40.472796998074045,128273.01246099887,321875.1459571938
1721050310,500,,Aggregated,68.200000,0.000000,88,120,200,340,33000,34000,64000,66000,125000,128000,128000,10157,6,88,5808.417575502602,40.472796998074045,128273.01246099887,321286.99025302747
1721050311,500,,Aggregated,68.500000,0.000000,88,120,200,340,33000,34000,64000,66000,125000,128000,128000,10208,6,88,5819.774506441117,40.472796998074045,128273.01246099887,320338.2164968652
1721050312,500,,Aggregated,70.800000,0.000000,88,120,200,330,33000,34000,64000,67000,125000,128000,128000,10263,6,88,5812.309118805119,40.472796998074045,128273.01246099887,319017.9753483387
1721050313,500,,Aggregated,69.800000,0.000000,88,120,200,330,33000,34000,64000,66000,125000,128000,128000,10387,6,88,5811.2412251670285,40.472796998074045,128273.01246099887,319090.0904977376
1721050314,500,,Aggregated,70.000000,0.000000,88,120,200,340,33000,34000,64000,66000,125000,128000,128000,10458,6,88,5809.736061217817,40.472796998074045,128273.01246099887,322038.5064065787
1721050315,500,,Aggregated,72.100000,0.000000,87,120,200,340,33000,34000,64000,66000,125000,128000,128000,10499,6,87,5819.629120788734,40.472796998074045,128273.01246099887,321379.38298885606
1721050316,500,,Aggregated,69.800000,0.000000,87,120,200,340,33000,34000,64000,66000,125000,128000,128000,10560,6,87,5811.959237158042,40.472796998074045,128273.01246099887,319967.4089015151
1721050317,500,,Aggregated,70.700000,0.000000,87,120,200,340,33000,34000,64000,66000,125000,128000,128000,10632,6,87,5833.249507390887,40.472796998074045,128273.01246099887,319216.1160647103
1721050318,500,,Aggregated,69.900000,0.000000,87,120,200,340,33000,34000,64000,66000,125000,128000,128000,10695,6,87,5828.105922396812,40.472796998074045,128273.01246099887,319571.2989247312
1721050319,500,,Aggregated,68.100000,0.000000,87,120,200,340,33000,34000,64000,66000,125000,128000,128000,10777,6,87,5840.668076425063,40.472796998074045,128273.01246099887,318832.72329961957
1721050320,500,,Aggregated,68.400000,0.000000,87,120,200,340,33000,34000,64000,66000,125000,128000,130000,10830,6,87,5856.344373197683,40.472796998074045,129950.42542500232,318686.3951985226
1721050321,500,,Aggregated,67.700000,0.000000,87,120,200,330,33000,34000,64000,67000,125000,128000,130000,10897,6,87,5857.627020194541,40.472796998074045,129950.42542500232,317234.2298797834
1721050322,500,,Aggregated,68.200000,0.000000,87,120,200,340,33000,34000,65000,67000,126000,129000,130000,10979,7,87,5892.5988992338935,40.472796998074045,129950.42542500232,317269.44994990434
1721050323,500,,Aggregated,68.700000,0.000000,87,120,200,330,33000,34000,65000,67000,126000,129000,130000,11074,8,87,5902.337627197119,40.472796998074045,129950.42542500232,315224.0833483836
1721050324,500,,Aggregated,70.800000,0.100000,87,120,200,340,33000,34000,65000,67000,126000,129000,130000,11119,8,87,5895.970555011142,40.472796998074045,129950.42542500232,317550.5665977156
1721050325,500,,Aggregated,67.000000,0.200000,87,120,200,340,33000,34000,65000,67000,126000,129000,130000,11175,8,87,5908.810252617619,40.472796998074045,129950.42542500232,317273.69002237136
1721050326,500,,Aggregated,66.500000,0.200000,87,120,200,340,33000,34000,65000,67000,126000,130000,130000,11240,8,87,5951.928907611023,40.472796998074045,129950.42542500232,316607.03505338077
1721050327,500,,Aggregated,67.400000,0.200000,87,120,200,340,33000,34000,65000,67000,126000,130000,130000,11304,8,87,5959.605232752643,40.472796998074045,129950.42542500232,315239.34271054494
1721050328,500,,Aggregated,66.300000,0.200000,87,120,200,330,33000,34000,65000,67000,126000,130000,130000,11356,8,87,5950.888711796837,40.472796998074045,129950.42542500232,314957.22463895736
1721050329,500,,Aggregated,66.900000,0.200000,87,120,200,330,33000,34000,65000,67000,126000,130000,130000,11442,8,87,5971.459788705896,40.472796998074045,129950.42542500232,314957.0540115365
1721050330,500,,Aggregated,65.600000,0.200000,87,120,200,340,33000,34000,65000,67000,126000,130000,130000,11491,8,87,5967.976090347042,40.472796998074045,129950.42542500232,316411.32677747804
1721050331,500,,Aggregated,65.700000,0.200000,87,120,200,330,33000,34000,65000,67000,126000,130000,130000,11571,8,87,5959.954099244913,40.472796998074045,129950.42542500232,315550.42208970705
1721050332,500,,Aggregated,67.900000,0.200000,87,120,200,330,33000,34000,65000,67000,126000,130000,130000,11710,8,87,5958.396660819549,40.472796998074045,129950.42542500232,315974.72459436377
1721050333,500,,Aggregated,68.500000,0.200000,87,120,200,330,33000,34000,65000,67000,126000,130000,130000,11753,8,87,5960.285294541217,40.472796998074045,129950.42542500232,315285.54454181914
1721050334,500,,Aggregated,69.200000,0.000000,87,120,200,330,33000,35000,65000,67000,126000,130000,130000,11837,8,87,5967.693050783213,40.472796998074045,129950.42542500232,315278.7251837459
1721050335,500,,Aggregated,70.100000,0.000000,87,120,200,330,33000,35000,65000,67000,126000,130000,130000,11946,8,87,5946.799033613839,40.472796998074045,129950.42542500232,314588.967520509
1721050336,500,,Aggregated,70.200000,0.000000,87,120,200,330,33000,35000,65000,67000,126000,130000,130000,11986,8,86,5950.178302617632,40.472796998074045,129950.42542500232,314259.6310695812
1721050337,500,,Aggregated,74.800000,0.000000,86,120,200,330,33000,35000,65000,67000,126000,130000,130000,12079,8,86,5942.697611934923,40.472796998074045,129950.42542500232,314371.3383558242
1721050338,500,,Aggregated,74.800000,0.000000,86,120,190,320,33000,35000,65000,67000,126000,130000,130000,12181,8,86,5925.199711077903,40.472796998074045,129950.42542500232,312635.65881290537
1721050339,500,,Aggregated,75.000000,0.000000,86,120,190,320,33000,35000,65000,67000,126000,130000,130000,12206,8,86,5921.845405121739,40.472796998074045,129950.42542500232,312140.0851220711
1721050340,500,,Aggregated,77.900000,0.000000,86,120,190,320,33000,35000,65000,67000,126000,130000,130000,12287,8,86,5919.818260395371,39.78131499752635,129950.42542500232,311882.983071539
1721050341,500,,Aggregated,78.800000,0.000000,86,120,200,330,33000,35000,65000,67000,126000,130000,130000,12397,8,86,5909.372516524314,39.78131499752635,129950.42542500232,315850.7418730338
1721050342,500,,Aggregated,78.800000,0.000000,86,120,200,320,33000,35000,65000,67000,126000,130000,130000,12432,8,86,5901.210440047613,39.78131499752635,129950.42542500232,315081.1183236808
1721050343,500,,Aggregated,76.200000,0.000000,86,120,190,320,33000,35000,65000,67000,126000,130000,130000,12507,8,86,5885.940948530098,39.78131499752635,129950.42542500232,314269.38778284163
1721050344,500,,Aggregated,77.100000,0.000000,86,120,200,320,33000,35000,65000,67000,126000,130000,130000,12635,8,86,5888.569977773957,39.78131499752635,129950.42542500232,314965.3154728928
