Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1722439920,300,,Aggregated,309.800000,0.000000,92,120,150,190,320,420,580,710,1500,2100,3700,195437,5,92,143.4155208247467,36.533814999984315,3721.8219400001544,65744.4782001361
1722439921,300,,Aggregated,311.000000,0.000000,92,120,150,190,320,430,580,710,1500,2200,3700,195757,5,92,143.5251919954281,36.533814999984315,3721.8219400001544,65738.24095179228
1722439922,300,,Aggregated,313.300000,0.000000,92,120,150,190,320,430,580,710,1500,2200,3700,195995,5,92,143.6169080987679,36.533814999984315,3721.8219400001544,65764.58403020485
1722439923,300,,Aggregated,312.700000,0.000000,92,120,150,190,320,430,580,710,1500,2200,3700,196430,5,92,143.76755240088588,36.533814999984315,3721.8219400001544,65787.50180216871
1722439924,300,,Aggregated,308.100000,0.000000,92,120,150,190,320,430,580,710,1500,2200,3700,196771,5,92,143.83316028028528,36.533814999984315,3721.8219400001544,65792.8710480711
1722439925,300,,Aggregated,318.700000,0.000000,92,120,150,190,320,430,580,710,1500,2200,3700,197020,5,92,143.8796490215563,36.533814999984315,3721.8219400001544,65815.38312861639
1722439926,300,,Aggregated,326.700000,0.000000,92,120,150,190,320,430,580,710,1500,2200,3700,197399,5,92,143.909284461659,36.533814999984315,3721.8219400001544,65821.75897041018
1722439927,300,,Aggregated,322.300000,0.000000,92,120,150,190,320,430,580,710,1500,2200,3700,197612,5,92,143.94500872834152,36.533814999984315,3721.8219400001544,65837.03712325162
1722439928,300,,Aggregated,319.400000,0.000000,92,120,150,190,320,430,580,710,1500,2200,3700,197896,5,92,143.96796006190132,36.533814999984315,3721.8219400001544,65831.33219974127
1722439929,300,,Aggregated,322.000000,0.000000,92,120,150,190,320,430,580,720,1500,2200,3700,198233,5,92,144.02280597894412,36.533814999984315,3721.8219400001544,65873.78979281956
1722439930,300,,Aggregated,309.800000,0.000000,92,120,150,190,320,430,580,720,1500,2200,3700,198452,5,92,144.05194388944446,36.533814999984315,3721.8219400001544,65900.73271622357
1722439931,300,,Aggregated,306.900000,0.000000,92,120,150,190,320,430,580,720,1500,2200,3700,198756,5,92,144.05757771993822,36.533814999984315,3721.8219400001544,65895.86371732174
1722439932,300,,Aggregated,303.000000,0.000000,92,120,150,190,320,430,580,720,1500,2200,3700,199194,5,92,144.10205743696613,36.533814999984315,3721.8219400001544,65953.20353524704
1722439933,300,,Aggregated,304.200000,0.000000,92,120,150,190,320,430,580,720,1500,2200,3700,199401,5,92,144.11640847306197,36.533814999984315,3721.8219400001544,65957.40293178069
1722439934,300,,Aggregated,305.100000,0.000000,92,120,150,190,320,430,580,720,1500,2200,3700,199681,5,92,144.11929727759792,36.533814999984315,3721.8219400001544,65989.6961203119
1722439935,300,,Aggregated,304.200000,0.000000,92,120,150,190,320,430,580,720,1500,2200,3700,200113,5,92,144.08521322133012,36.533814999984315,3721.8219400001544,65984.4642377057
1722439936,300,,Aggregated,297.800000,0.000000,92,120,150,190,320,430,580,720,1500,2200,3700,200313,5,92,144.081996609686,36.533814999984315,3721.8219400001544,65979.15677464768
1722439937,300,,Aggregated,296.200000,0.000000,92,120,150,190,320,430,580,720,1500,2200,3700,200626,5,92,144.12038077117637,36.533814999984315,3721.8219400001544,66019.70004386271
1722439938,300,,Aggregated,294.800000,0.000000,92,120,150,190,320,430,580,720,1500,2200,3700,200985,5,92,144.16544375325535,36.533814999984315,3721.8219400001544,66048.42541483196
1722439939,300,,Aggregated,303.600000,0.000000,92,120,150,190,320,430,580,720,1500,2200,3700,201207,5,92,144.18120468002618,36.533814999984315,3721.8219400001544,66045.99224182061
1722439940,300,,Aggregated,303.000000,0.000000,92,120,150,190,320,430,580,720,1500,2200,3700,201531,5,92,144.2619565943355,36.533814999984315,3721.8219400001544,66088.662994775
1722439941,300,,Aggregated,312.800000,0.000000,92,120,150,190,320,430,580,720,1500,2200,3700,201969,5,92,144.34350612484604,36.533814999984315,3721.8219400001544,66132.21824636454
1722439942,300,,Aggregated,312.200000,0.000000,92,120,150,190,320,430,580,720,1500,2200,3700,202146,5,92,144.3540874311143,36.533814999984315,3721.8219400001544,66139.20596499559
1722439943,300,,Aggregated,307.700000,0.000000,92,120,150,190,320,430,580,720,1500,2200,3700,202507,5,92,144.38144044789084,36.533814999984315,3721.8219400001544,66183.735930116
1722439944,300,,Aggregated,305.200000,0.000000,92,120,150,190,320,430,590,720,1500,2200,3700,202870,5,92,144.4033191593781,36.533814999984315,3721.8219400001544,66198.07865135308
1722439945,300,,Aggregated,301.900000,0.000000,92,120,150,190,320,430,590,720,1500,2200,3700,203119,5,92,144.43867203338945,36.533814999984315,3721.8219400001544,66224.65328206618
1722439946,300,,Aggregated,302.900000,0.000000,92,120,150,190,320,430,590,720,1500,2200,3700,203383,5,92,144.47266891108418,36.533814999984315,3721.8219400001544,66222.40340638107
1722439947,300,,Aggregated,299.300000,0.000000,92,120,150,190,320,430,590,720,1500,2200,3700,203657,5,92,144.51969625885695,36.533814999984315,3721.8219400001544,66233.10302125633
1722439948,300,,Aggregated,301.100000,0.000000,92,120,150,190,320,430,590,720,1500,2200,3700,203956,5,92,144.58511587734137,36.533814999984315,3721.8219400001544,66228.16202023966
1722439949,300,,Aggregated,291.600000,0.000000,92,120,150,190,320,430,590,720,1500,2200,3700,204244,5,92,144.62690991586553,36.533814999984315,3721.8219400001544,66237.63833454104
1722439950,300,,Aggregated,293.700000,0.000000,92,120,150,190,320,430,590,720,1500,2200,3700,204635,5,92,144.6606198649451,36.533814999984315,3721.8219400001544,66228.49237422728
1722439951,300,,Aggregated,288.700000,0.000000,92,120,150,190,320,430,590,720,1500,2200,3700,204851,5,92,144.6715726521718,36.533814999984315,3721.8219400001544,66244.08171793156
1722439952,300,,Aggregated,290.500000,0.000000,92,120,150,190,320,430,590,720,1500,2200,3700,205106,5,92,144.6866136988291,36.533814999984315,3721.8219400001544,66250.189487387
1722439953,300,,Aggregated,291.800000,0.000000,92,120,160,190,320,430,590,720,1500,2200,3700,205543,5,92,144.80422865396068,36.533814999984315,3721.8219400001544,66317.04650608389
1722439954,300,,Aggregated,291.200000,0.000000,92,120,160,190,320,430,590,720,1500,2200,3700,205854,5,92,144.86532846065185,36.533814999984315,3721.8219400001544,66295.79657427108
1722439955,300,,Aggregated,294.300000,0.000000,92,120,160,190,320,430,590,720,1500,2200,3700,206010,5,92,144.91470412795994,36.533814999984315,3721.8219400001544,66323.48798602009
1722439956,300,,Aggregated,296.000000,0.000000,92,120,160,190,320,430,590,730,1500,2200,3700,206482,5,92,145.05316006666453,36.533814999984315,3721.8219400001544,66375.94338489554
1722439957,300,,Aggregated,303.000000,0.000000,92,120,160,190,320,430,590,730,1500,2200,3700,206839,5,92,145.13933561494704,36.533814999984315,3721.8219400001544,66402.9832720135
1722439958,300,,Aggregated,306.200000,0.000000,92,120,160,190,320,430,590,730,1500,2200,3700,207000,5,92,145.1427887986668,36.533814999984315,3721.8219400001544,66389.00225120773
1722439959,300,,Aggregated,312.400000,0.000000,92,120,160,190,320,430,590,730,1500,2200,3700,207355,5,92,145.24794506855406,36.533814999984315,3721.8219400001544,66427.53849195824
1722439960,300,,Aggregated,312.700000,0.000000,92,120,160,190,320,430,590,730,1500,2200,3700,207674,5,92,145.27652871906466,36.533814999984315,3721.8219400001544,66467.331052515
1722439961,300,,Aggregated,310.900000,0.000000,92,120,160,190,320,430,590,730,1500,2200,3700,207904,5,92,145.26884298165518,36.533814999984315,3721.8219400001544,66481.64470140064
1722439962,300,,Aggregated,304.600000,0.000000,92,120,160,190,320,430,590,730,1500,2200,3700,208242,5,92,145.2930584241221,36.533814999984315,3721.8219400001544,66506.84305279434
1722439963,300,,Aggregated,298.600000,0.000000,92,120,160,190,320,430,590,730,1500,2200,3700,208533,5,92,145.3135177761747,36.533814999984315,3721.8219400001544,66502.91483362345
1722439964,300,,Aggregated,300.100000,0.000000,92,120,160,190,320,430,590,730,1500,2200,3700,208718,5,92,145.322361896013,36.533814999984315,3721.8219400001544,66505.41770235437
1722439965,300,,Aggregated,296.800000,0.000000,92,120,160,190,320,430,590,730,1500,2200,3700,209129,5,92,145.396045301747,36.533814999984315,3721.8219400001544,66564.74166662683
1722439966,300,,Aggregated,290.800000,0.000000,92,120,160,190,320,430,590,730,1500,2200,3700,209405,5,92,145.42698236863995,36.533814999984315,3721.8219400001544,66573.86124973139
1722439967,300,,Aggregated,289.900000,0.000000,92,120,160,190,320,440,590,730,1500,2200,3700,209629,5,92,145.4377713041137,36.533814999984315,3721.8219400001544,66599.41432721617
1722439968,300,,Aggregated,290.800000,0.000000,92,120,160,190,320,440,600,730,1500,2200,3700,210075,5,92,145.52657977422848,36.533814999984315,3721.8219400001544,66655.3564441271
1722439969,300,,Aggregated,290.900000,0.000000,92,120,160,190,320,440,600,730,1500,2200,3700,210379,5,92,145.6318647627142,36.533814999984315,3721.8219400001544,66686.44464038711
1722439970,300,,Aggregated,290.400000,0.000000,92,120,160,190,320,440,600,740,1500,2200,3700,210577,5,92,145.6811047813866,36.533814999984315,3721.8219400001544,66697.08660964873
1722439971,300,,Aggregated,287.600000,0.000000,92,120,160,190,320,440,600,740,1500,2200,3700,210940,5,92,145.79929351751701,36.533814999984315,3721.8219400001544,66758.30219493694
1722439972,300,,Aggregated,294.900000,0.000000,92,120,160,190,320,440,600,740,1500,2200,3700,211236,5,92,145.8690595533576,36.533814999984315,3721.8219400001544,66789.16347592266
1722439973,300,,Aggregated,298.200000,0.000000,92,120,160,190,320,440,600,740,1500,2200,3700,211516,5,92,145.8893808635235,36.533814999984315,3721.8219400001544,66806.50555986309
1722439974,300,,Aggregated,296.700000,0.000000,92,120,160,190,320,440,600,740,1500,2200,3700,211856,5,92,145.90639426972115,36.533814999984315,3721.8219400001544,66823.22222641794
1722439975,300,,Aggregated,301.900000,0.000000,92,120,160,190,320,440,600,740,1500,2200,3700,212181,5,92,145.90423465668482,36.533814999984315,3721.8219400001544,66852.68098934401
1722439976,300,,Aggregated,304.700000,0.000000,92,120,160,190,320,440,600,740,1500,2200,3700,212413,5,92,145.90249353201565,36.533814999984315,3721.8219400001544,66865.12278438701
1722439977,300,,Aggregated,302.100000,0.000000,92,120,160,190,320,440,600,740,1500,2200,3700,212793,5,92,145.93937835605516,36.533814999984315,3721.8219400001544,66910.34495965563
1722439978,300,,Aggregated,298.900000,0.000000,92,120,160,190,320,440,600,740,1500,2200,3700,213049,5,92,145.94573851970222,36.533814999984315,3721.8219400001544,66912.52449436515
1722439979,300,,Aggregated,297.500000,0.000000,92,120,160,190,320,440,600,740,1500,2200,3700,213304,5,92,145.9984926594862,36.533814999984315,3721.8219400001544,66930.82794509245
1722439980,300,,Aggregated,298.100000,0.000000,92,120,160,190,320,440,600,740,1500,2200,3700,213606,5,92,146.05687905777015,36.533814999984315,3721.8219400001544,66955.13450464874
1722439981,300,,Aggregated,298.400000,0.000000,92,120,160,190,320,440,600,740,1500,2200,3700,213903,5,92,146.0865456087154,36.533814999984315,3721.8219400001544,66981.59090335338
1722439982,300,,Aggregated,297.500000,0.000000,92,120,160,190,320,440,600,740,1500,2200,3700,214164,5,92,146.08932532795916,36.533814999984315,3721.8219400001544,66991.40842531892
1722439983,300,,Aggregated,300.000000,0.000000,92,120,160,190,320,440,600,740,1500,2200,3700,214461,5,92,146.10311591349966,36.533814999984315,3721.8219400001544,67021.35679214403
1722439984,300,,Aggregated,297.900000,0.000000,92,120,160,190,320,440,600,740,1500,2200,3700,214770,5,92,146.13637381479748,36.533814999984315,3721.8219400001544,67042.54921543978
1722439985,300,,Aggregated,296.100000,0.000000,92,120,160,190,320,440,600,740,1500,2200,3700,215012,5,92,146.12246338404395,36.533814999984315,3721.8219400001544,67012.5547085744
1722439986,300,,Aggregated,289.000000,0.000000,92,120,160,190,320,440,600,740,1500,2200,3700,215375,5,92,146.11401089958937,36.533814999984315,3721.8219400001544,67039.66224027859
1722439987,300,,Aggregated,294.100000,0.000000,92,120,160,190,320,440,600,740,1500,2200,3700,215657,5,92,146.1522578921299,36.533814999984315,3721.8219400001544,67052.7781894397
1722439989,300,,Aggregated,292.900000,0.000000,92,120,160,190,320,440,600,740,1500,2200,3700,215929,5,92,146.16523026266066,36.533814999984315,3721.8219400001544,67049.87406971736
1722439990,300,,Aggregated,289.700000,0.000000,92,120,160,190,320,440,600,740,1500,2200,3700,216231,5,92,146.20845617239922,36.533814999984315,3721.8219400001544,67053.4010017065
1722439991,300,,Aggregated,283.800000,0.000000,92,120,160,190,330,440,600,740,1500,2200,3700,216561,5,92,146.284591693186,36.533814999984315,3721.8219400001544,67089.36384205836
1722439992,300,,Aggregated,291.200000,0.000000,92,120,160,190,330,440,600,740,1500,2200,3700,216842,5,92,146.30904553141022,36.533814999984315,3721.8219400001544,67094.99663810516
1722439993,300,,Aggregated,294.800000,0.000000,92,120,160,190,330,440,600,740,1500,2200,3700,217221,5,92,146.36602540834934,36.533814999984315,3721.8219400001544,67130.53833653285
1722439994,300,,Aggregated,293.300000,0.000000,93,120,160,190,330,440,600,750,1500,2200,3700,217509,5,93,146.43593883801154,36.533814999984315,3721.8219400001544,67163.46673470983
1722439995,300,,Aggregated,294.700000,0.000000,93,120,160,190,330,440,600,750,1500,2200,3700,217781,5,93,146.4820735332056,36.533814999984315,3721.8219400001544,67178.62568819134
1722439996,300,,Aggregated,296.600000,0.000000,93,120,160,190,330,440,600,750,1500,2200,3700,218127,5,93,146.5368490519791,36.533814999984315,3721.8219400001544,67222.08256657819
1722439997,300,,Aggregated,304.300000,0.000000,93,120,160,190,330,440,610,750,1500,2200,3700,218414,5,93,146.58128894933037,36.533814999984315,3721.8219400001544,67257.31460437518
1722439998,300,,Aggregated,303.100000,0.000000,93,120,160,190,330,440,610,750,1500,2200,3700,218599,5,93,146.5777527389194,36.533814999984315,3721.8219400001544,67259.76633470418
1722439999,300,,Aggregated,301.300000,0.000000,93,120,160,190,330,440,610,750,1500,2200,3700,218995,5,93,146.60497596608164,36.533814999984315,3721.8219400001544,67316.31547752232
1722440000,300,,Aggregated,297.500000,0.000000,93,120,160,190,330,440,610,750,1500,2200,3700,219239,5,93,146.62671787692904,36.533814999984315,3721.8219400001544,67312.06828164696
1722440001,300,,Aggregated,302.700000,0.000000,93,120,160,190,330,440,610,750,1500,2200,3700,219419,5,93,146.64178895132167,36.533814999984315,3721.8219400001544,67307.9798285472
1722440002,300,,Aggregated,286.700000,0.000000,93,120,160,190,330,440,610,750,1500,2200,3700,219828,5,93,146.6669693891499,36.533814999984315,3721.8219400001544,67333.16550211984
1722440003,300,,Aggregated,290.300000,0.000000,93,120,160,190,330,440,610,750,1500,2200,3700,220102,5,93,146.6778430857468,36.533814999984315,3721.8219400001544,67351.5103179435
1722440004,300,,Aggregated,294.700000,0.000000,93,120,160,190,330,440,610,750,1500,2200,3700,220350,5,93,146.67535672752,36.533814999984315,3721.8219400001544,67384.07741320627
1722440005,300,,Aggregated,289.300000,0.000000,93,120,160,190,330,440,610,750,1500,2200,3700,220737,5,93,146.67952399112988,36.533814999984315,3721.8219400001544,67421.41803141295
1722440006,300,,Aggregated,287.400000,0.000000,93,120,160,190,330,440,610,750,1500,2200,3700,220951,5,93,146.67509023865034,36.533814999984315,3721.8219400001544,67438.8411955592
1722440007,300,,Aggregated,287.500000,0.000000,93,120,160,190,330,440,610,750,1500,2200,3700,221185,5,93,146.68563879820977,36.533814999984315,3721.8219400001544,67458.47450776499
1722440008,300,,Aggregated,285.600000,0.000000,93,120,160,190,330,440,610,750,1500,2200,3700,221619,5,93,146.7712152910582,36.533814999984315,3721.8219400001544,67501.9114741967
1722440009,300,,Aggregated,286.900000,0.000000,93,120,160,190,330,440,610,750,1500,2200,3700,221754,5,93,146.79382792000155,36.533814999984315,3721.8219400001544,67486.75331673837
1722440010,300,,Aggregated,287.400000,0.000000,93,120,160,190,330,440,610,750,1500,2200,3700,222019,5,93,146.85720784796356,36.533814999984315,3721.8219400001544,67500.17280052608
1722440011,300,,Aggregated,282.500000,0.000000,93,120,160,190,330,440,610,750,1500,2200,3700,222498,5,93,146.98044010818083,36.533814999984315,3721.8219400001544,67538.42351391923
1722440012,300,,Aggregated,288.400000,0.000000,93,120,160,190,330,440,610,750,1500,2200,3700,222669,5,93,147.01652367206043,36.533814999984315,3721.8219400001544,67553.49494541225
1722440013,300,,Aggregated,291.600000,0.000000,93,120,160,190,330,440,610,750,1500,2200,3700,222960,5,93,147.02594619129,36.533814999984315,3721.8219400001544,67570.17605848583
1722440014,300,,Aggregated,288.400000,0.000000,93,120,160,190,330,440,610,750,1500,2200,3700,223321,5,93,147.0204914608345,36.533814999984315,3721.8219400001544,67601.70433143323
1722440015,300,,Aggregated,289.900000,0.000000,93,120,160,190,330,440,610,750,1500,2200,3700,223541,5,93,147.02134937371676,36.533814999984315,3721.8219400001544,67598.49837837354
1722440016,300,,Aggregated,286.800000,0.000000,93,120,160,190,330,440,610,750,1500,2200,3700,223810,5,93,147.03519789261435,36.533814999984315,3721.8219400001544,67597.42786738752
1722440017,300,,Aggregated,284.700000,0.000000,93,120,160,190,330,440,610,750,1500,2200,3700,224221,5,93,147.08116011840556,36.533814999984315,3721.8219400001544,67640.72929386632
1722440018,300,,Aggregated,288.200000,0.000000,93,120,160,190,330,440,610,750,1500,2200,3700,224456,5,93,147.13036923174707,36.533814999984315,3721.8219400001544,67660.23468296682
1722440019,300,,Aggregated,287.200000,0.000000,93,120,160,190,330,440,610,750,1500,2200,3700,224746,5,93,147.1628495344345,36.533814999984315,3721.8219400001544,67668.1733734972
1722440020,300,,Aggregated,298.900000,0.000000,93,120,160,190,330,440,610,750,1500,2200,3700,225159,5,93,147.21839645466105,36.533814999984315,3721.8219400001544,67716.09506171195
1722440021,300,,Aggregated,302.300000,0.000000,93,120,160,190,330,440,610,750,1500,2200,3700,225364,5,93,147.22374891070905,36.533814999984315,3721.8219400001544,67709.43997710371
1722440022,300,,Aggregated,298.900000,0.000000,93,120,160,190,330,440,610,760,1500,2200,3700,225560,5,93,147.22933599996466,36.533814999984315,3721.8219400001544,67713.4275758113
1722440023,300,,Aggregated,290.400000,0.000000,93,120,160,190,330,440,610,760,1500,2200,3700,225988,5,93,147.23252969811682,36.533814999984315,3721.8219400001544,67761.08205302937
1722440024,300,,Aggregated,294.800000,0.000000,93,120,160,190,330,440,610,760,1500,2200,3700,226236,5,93,147.21311606852595,36.533814999984315,3721.8219400001544,67736.48685885535
1722440025,300,,Aggregated,297.200000,0.000000,93,120,160,190,330,440,610,760,1500,2200,3700,226527,5,93,147.20591595434996,36.533814999984315,3721.8219400001544,67755.66173127264
1722440026,300,,Aggregated,300.100000,0.000000,93,120,160,190,330,440,610,750,1500,2200,3700,226970,5,93,147.19612082376096,36.533814999984315,3721.8219400001544,67776.74380314579
1722440027,300,,Aggregated,301.900000,0.000000,93,120,160,190,330,450,610,750,1500,2200,3700,227179,5,93,147.2013266592204,36.533814999984315,3721.8219400001544,67792.00253984744
1722440028,300,,Aggregated,301.200000,0.000000,93,120,160,190,330,450,610,750,1500,2200,3700,227457,5,93,147.19567640609012,36.533814999984315,3721.8219400001544,67784.02185468022
1722440029,300,,Aggregated,301.600000,0.000000,93,120,160,190,330,450,610,750,1500,2200,3700,227817,5,93,147.25410782128654,36.533814999984315,3721.8219400001544,67823.49652133072
1722440030,300,,Aggregated,289.300000,0.000000,93,120,160,190,330,450,610,760,1500,2200,3700,228042,5,93,147.30193150224974,36.533814999984315,3721.8219400001544,67826.97233404373
1722440031,300,,Aggregated,292.200000,0.000000,93,120,160,190,330,450,610,760,1500,2200,3700,228321,5,93,147.33649986723097,36.533814999984315,3721.8219400001544,67841.91333254497
1722440032,300,,Aggregated,292.600000,0.000000,93,120,160,190,330,450,610,760,1500,2200,3700,228750,5,93,147.36245810351932,36.533814999984315,3721.8219400001544,67871.68285027322
1722440033,300,,Aggregated,300.600000,0.000000,93,120,160,190,330,450,610,760,1500,2200,3700,229004,5,93,147.38920116679202,36.533814999984315,3721.8219400001544,67884.21006619971
1722440034,300,,Aggregated,306.000000,0.000000,93,120,160,190,330,450,610,760,1500,2200,3700,229308,5,93,147.4371842413219,36.533814999984315,3721.8219400001544,67916.06231356952
1722440035,300,,Aggregated,302.800000,0.000000,93,120,160,190,330,450,610,760,1500,2200,3700,229689,5,93,147.4723555005858,36.533814999984315,3721.8219400001544,67939.81731819983
1722440036,300,,Aggregated,301.800000,0.000000,93,120,160,190,330,450,610,760,1500,2200,3700,229919,5,93,147.49358273877343,36.533814999984315,3721.8219400001544,67958.94561562985
1722440037,300,,Aggregated,303.900000,0.000000,93,120,160,190,330,450,610,760,1500,2200,3700,230155,5,93,147.55071965000997,36.533814999984315,3721.8219400001544,67983.4237101084
1722440038,300,,Aggregated,298.000000,0.000000,93,120,160,190,330,450,620,760,1500,2200,3700,230453,5,93,147.67333586255785,36.533814999984315,3721.8219400001544,68008.30726872725
1722440039,300,,Aggregated,288.200000,0.000000,93,120,160,190,330,450,620,760,1500,2200,3700,230605,5,93,147.7716131567184,36.533814999984315,3721.8219400001544,68012.74544784371
1722440040,300,,Aggregated,289.200000,0.000000,93,120,160,190,330,450,620,760,1500,2200,3700,230781,5,93,147.88762470254935,36.533814999984315,3721.8219400001544,68017.01071578683
1722440041,300,,Aggregated,277.700000,0.000000,93,120,160,190,330,450,620,760,1500,2200,3700,231208,5,93,148.15376105876547,36.533814999984315,3721.8219400001544,68028.41647347843
1722440042,300,,Aggregated,276.600000,0.000000,93,120,160,190,330,450,620,760,1500,2200,3700,231407,5,93,148.27426684970658,36.533814999984315,3721.8219400001544,68033.1618663221
1722440043,300,,Aggregated,280.800000,0.000000,93,120,160,190,330,450,620,760,1500,2200,3700,231619,5,93,148.41713519755743,36.533814999984315,3721.8219400001544,68031.12732547848
1722440044,300,,Aggregated,257.600000,0.000000,93,120,160,190,330,450,620,760,1500,2200,3700,232025,5,93,148.58618987606962,36.533814999984315,3721.8219400001544,68044.0812110764
1722440045,300,,Aggregated,258.800000,0.000000,93,120,160,190,330,450,620,760,1500,2200,3700,232243,5,93,148.61820481323034,36.533814999984315,3721.8219400001544,68043.4051618348
1722440046,300,,Aggregated,261.400000,0.000000,93,120,160,190,330,450,620,760,1500,2200,3700,232434,5,93,148.63278973760316,36.533814999984315,3721.8219400001544,68047.10913205468
1722440047,300,,Aggregated,257.800000,0.000000,93,120,160,190,330,450,620,760,1500,2200,3700,232837,5,93,148.68592429436927,36.533814999984315,3721.8219400001544,68064.2848086859
1722440048,300,,Aggregated,256.300000,0.000000,93,120,160,190,330,450,620,760,1500,2200,3700,233033,5,93,148.7314880532202,36.533814999984315,3721.8219400001544,68061.80587298794
1722440049,300,,Aggregated,262.800000,0.000000,93,120,160,190,330,450,620,760,1500,2200,3700,233295,5,93,148.84587497464187,36.533814999984315,3721.8219400001544,68078.66078570051
1722440050,300,,Aggregated,270.500000,0.000000,93,120,160,190,330,450,620,760,1500,2200,3700,233676,5,93,149.04762250494304,36.533814999984315,3721.8219400001544,68131.11234358685
1722440051,300,,Aggregated,270.600000,0.000000,93,120,160,190,330,450,620,770,1500,2200,3700,233902,5,93,149.1330228142772,36.533814999984315,3721.8219400001544,68149.0385888107
1722440052,300,,Aggregated,268.800000,0.000000,93,120,160,190,330,450,630,770,1500,2200,3700,234156,5,93,149.24738920620894,36.533814999984315,3721.8219400001544,68168.73076923077
1722440053,300,,Aggregated,270.000000,0.000000,93,120,160,190,330,450,630,770,1500,2200,3700,234495,5,93,149.37535354477092,36.533814999984315,3721.8219400001544,68185.60321968485
1722440054,300,,Aggregated,277.000000,0.000000,93,120,160,190,330,450,630,770,1500,2200,3700,234730,5,93,149.49225459660911,36.533814999984315,3721.8219400001544,68205.45473522771
1722440055,300,,Aggregated,274.800000,0.000000,93,120,160,190,330,450,630,770,1600,2200,3700,234994,5,93,149.55482446890161,36.533814999984315,3721.8219400001544,68221.0771083517
1722440056,300,,Aggregated,277.900000,0.000000,93,120,160,190,330,450,630,770,1600,2200,3700,235337,5,93,149.63400237360923,36.533814999984315,3721.8219400001544,68251.85074595155
1722440057,300,,Aggregated,273.400000,0.000000,93,120,160,190,330,450,630,770,1600,2200,3700,235562,5,93,149.69634966638537,36.533814999984315,3721.8219400001544,68266.77820276615
1722440058,300,,Aggregated,273.200000,0.000000,93,120,160,190,330,450,630,770,1600,2200,3700,235817,5,93,149.74336136625465,36.533814999984315,3721.8219400001544,68282.9676486428
1722440059,300,,Aggregated,278.500000,0.000000,93,120,160,190,330,460,630,770,1600,2200,3700,236206,5,93,149.8170379235839,36.533814999984315,3721.8219400001544,68311.93361303268
1722440060,300,,Aggregated,282.000000,0.000000,93,120,160,190,330,460,630,770,1600,2200,3700,236408,5,93,149.83907433531888,36.533814999984315,3721.8219400001544,68316.03251159014
1722440061,300,,Aggregated,285.800000,0.000000,93,120,160,190,330,460,630,770,1600,2200,3700,236632,5,93,149.872256897774,36.533814999984315,3721.8219400001544,68322.00279336692
1722440062,300,,Aggregated,277.000000,0.000000,93,120,160,190,340,460,630,780,1600,2200,3700,237094,5,93,149.94314513141651,36.533814999984315,3721.8219400001544,68392.53327372266
1722440063,300,,Aggregated,278.000000,0.000000,93,120,160,190,340,460,630,780,1600,2200,3700,237273,5,93,149.96183733898954,36.533814999984315,3721.8219400001544,68397.6451260784
1722440064,300,,Aggregated,280.800000,0.000000,94,120,160,190,340,460,630,780,1600,2200,3700,237514,5,94,150.00882768036863,36.533814999984315,3721.8219400001544,68399.20963395842
1722440065,300,,Aggregated,287.700000,0.000000,94,120,160,190,340,460,630,780,1600,2200,3700,237992,5,94,150.10887229613627,36.533814999984315,3721.8219400001544,68424.19242243437
1722440066,300,,Aggregated,289.300000,0.000000,94,120,160,190,340,460,630,780,1600,2200,3700,238285,5,94,150.2132348150621,36.533814999984315,3721.8219400001544,68458.87648404222
1722440067,300,,Aggregated,291.700000,0.000000,94,120,160,190,340,460,630,780,1600,2200,3700,238461,5,94,150.28748827760964,36.533814999984315,3721.8219400001544,68489.03684040577
1722440068,300,,Aggregated,301.600000,0.000000,94,120,160,190,340,460,630,780,1600,2200,3700,238960,5,94,150.3881250179029,36.533814999984315,3721.8219400001544,68480.52651071308
1722440069,300,,Aggregated,303.400000,0.000000,94,120,160,190,340,460,630,780,1600,2300,3700,239272,5,94,150.511957875832,36.533814999984315,3721.8219400001544,68497.77691079608
1722440070,300,,Aggregated,304.900000,0.000000,94,120,160,190,340,460,630,780,1600,2300,3700,239452,5,94,150.54561590173424,36.533814999984315,3721.8219400001544,68491.04535355729
1722440071,300,,Aggregated,307.900000,0.000000,94,120,160,190,340,460,630,780,1600,2300,3700,239902,5,94,150.61702181583343,36.533814999984315,3721.8219400001544,68501.92100107543
1722440072,300,,Aggregated,319.300000,0.000000,94,120,160,190,340,460,640,780,1600,2300,3700,240296,5,94,150.72048861415118,36.533814999984315,3721.8219400001544,68548.96007008024
1722440073,300,,Aggregated,314.600000,0.000000,94,120,160,190,340,460,640,780,1600,2300,3700,240458,5,94,150.74011058957103,36.533814999984315,3721.8219400001544,68572.7583444926
1722440074,300,,Aggregated,320.000000,0.000000,94,120,160,190,340,460,640,780,1600,2300,3700,240844,5,94,150.76891333755077,36.533814999984315,3721.8219400001544,68577.6186286559
1722440075,300,,Aggregated,313.700000,0.000000,94,120,160,190,340,460,640,780,1600,2300,3700,241200,5,94,150.8104520775459,36.533814999984315,3721.8219400001544,68602.48593698176
1722440076,300,,Aggregated,312.300000,0.000000,94,120,160,190,340,460,640,780,1600,2300,3700,241387,5,94,150.81807734352333,36.533814999984315,3721.8219400001544,68610.73211481977
