Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720797879,100,,Aggregated,36.200000,0.000000,60,100,170,270,360,400,440,460,1100,1500,1500,3473,0,60,133.6099558675302,39.17853299935814,1498.7760369986063,23642.050676648432
1720797880,100,,Aggregated,35.900000,0.000000,60,100,170,270,360,400,440,460,1100,1500,1500,3528,0,60,133.41040239227107,39.17853299935814,1498.7760369986063,23586.038265306124
1720797881,100,,Aggregated,35.500000,0.000000,60,100,170,270,360,400,440,460,1100,1500,1500,3544,0,60,133.35794000759918,39.17853299935814,1498.7760369986063,23527.037528216704
1720797882,100,,Aggregated,36.200000,0.000000,60,100,170,270,360,400,440,460,1100,1500,1500,3584,0,60,133.5234545197933,39.17853299935814,1498.7760369986063,23473.991350446428
1720797883,100,,Aggregated,35.900000,0.000000,60,100,170,270,360,400,440,460,1100,1500,1500,3632,0,60,133.3352268769103,39.17853299935814,1498.7760369986063,23441.31662995595
1720797884,100,,Aggregated,36.400000,0.000000,60,100,170,270,360,400,440,460,1100,1500,1500,3643,0,60,133.37684177105018,39.17853299935814,1498.7760369986063,23447.5797419709
1720797885,100,,Aggregated,35.500000,0.000000,60,100,170,270,360,400,440,460,1100,1500,1500,3683,0,60,133.48954965216896,39.17853299935814,1498.7760369986063,23438.897094759708
1720797886,100,,Aggregated,35.800000,0.000000,60,110,170,270,360,400,440,460,1100,1500,1500,3747,0,60,133.51752582785238,39.17853299935814,1498.7760369986063,23927.629837203094
1720797888,100,,Aggregated,36.000000,0.000000,60,100,170,270,360,400,440,460,1100,1500,1500,3772,0,60,133.5049571373178,39.17853299935814,1498.7760369986063,23876.340668080593
1720797889,100,,Aggregated,36.400000,0.000000,60,100,170,270,360,400,440,460,1100,1500,1500,3796,0,60,133.61384404319168,39.17853299935814,1498.7760369986063,23853.130136986303
1720797890,100,,Aggregated,36.000000,0.000000,60,100,170,270,350,400,440,460,1100,1500,1500,3853,0,60,133.10990718296455,39.17853299935814,1498.7760369986063,23855.12743316896
1720797891,100,,Aggregated,36.300000,0.000000,60,100,170,270,350,400,440,460,1100,1500,1500,3881,0,60,133.23097839035472,39.17853299935814,1498.7760369986063,24005.04019582582
1720797892,100,,Aggregated,36.500000,0.000000,60,110,170,270,350,400,440,460,1100,1500,1500,3907,0,60,133.33964745481705,39.17853299935814,1498.7760369986063,24079.426926030203
1720797893,100,,Aggregated,35.700000,0.000000,60,100,170,270,350,400,440,460,1100,1500,1500,3940,0,60,133.20193130760802,39.17853299935814,1498.7760369986063,24048.740862944163
1720797894,100,,Aggregated,35.900000,0.000000,60,100,170,270,350,400,440,460,1100,1500,1500,3980,0,60,133.03935448215515,39.17853299935814,1498.7760369986063,23940.749246231157
1720797895,100,,Aggregated,36.300000,0.000000,60,100,170,270,350,400,440,460,1100,1500,1500,4025,0,60,133.2931146593788,39.17853299935814,1498.7760369986063,23857.557763975154
1720797896,100,,Aggregated,36.300000,0.000000,60,100,170,270,350,400,440,460,1100,1500,1500,4048,0,60,133.09133008226448,39.17853299935814,1498.7760369986063,23774.664772727272
1720797897,100,,Aggregated,35.000000,0.000000,60,100,170,270,360,400,440,460,1100,1500,1500,4082,0,60,133.36468752915619,39.17853299935814,1498.7760369986063,23816.642087212153
1720797898,100,,Aggregated,34.700000,0.000000,60,100,170,270,350,400,440,460,1100,1500,1500,4119,0,60,133.1851319859218,39.17853299935814,1498.7760369986063,23683.897790725903
1720797899,100,,Aggregated,34.200000,0.000000,60,100,170,270,350,400,440,460,1100,1500,1500,4145,0,60,133.16349372690257,39.17853299935814,1498.7760369986063,24000.08902291918
1720797900,100,,Aggregated,34.100000,0.000000,60,100,170,270,350,400,440,460,1100,1500,1500,4173,0,60,133.02068020225445,39.17853299935814,1498.7760369986063,24051.040498442366
1720797901,100,,Aggregated,33.900000,0.000000,60,100,170,270,360,400,440,460,1100,1500,1500,4226,0,60,133.15784213961626,39.17853299935814,1498.7760369986063,23986.749408424042
1720797902,100,,Aggregated,34.100000,0.000000,60,100,170,270,350,400,440,460,1100,1500,1500,4246,0,60,132.97909185657852,39.17853299935814,1498.7760369986063,23901.964201601506
1720797903,100,,Aggregated,33.600000,0.000000,60,100,170,270,360,400,440,460,1100,1500,1500,4266,0,60,133.0867803999128,39.17853299935814,1498.7760369986063,23899.717533989686
1720797904,100,,Aggregated,33.300000,0.000000,60,100,170,270,360,400,440,460,1100,1500,1500,4321,0,60,133.1352072754074,39.17853299935814,1498.7760369986063,23854.474427215922
1720797905,100,,Aggregated,32.200000,0.000000,60,100,170,270,360,400,440,470,1100,1500,1500,4356,0,60,133.30974063912666,39.17853299935814,1498.7760369986063,23878.49012855831
1720797906,100,,Aggregated,33.700000,0.000000,60,100,170,270,360,400,440,470,1100,1500,1500,4383,0,60,133.5237664832405,39.17853299935814,1498.7760369986063,24094.503308236366
1720797907,100,,Aggregated,34.300000,0.000000,60,100,170,270,360,400,440,460,1100,1500,1500,4438,0,60,133.67365847702044,39.17853299935814,1498.7760369986063,24153.369986480397
1720797908,100,,Aggregated,34.800000,0.000000,60,100,170,270,360,400,440,460,1100,1500,1500,4466,0,60,133.54896389857083,39.17853299935814,1498.7760369986063,24344.300716524853
1720797909,100,,Aggregated,35.000000,0.000000,60,100,170,270,360,400,440,460,1100,1500,1500,4499,0,60,133.48206159547084,39.17853299935814,1498.7760369986063,24373.15025561236
1720797910,100,,Aggregated,35.800000,0.000000,60,100,170,270,360,400,440,460,1100,1500,1500,4557,0,60,133.65176823261072,39.17853299935814,1498.7760369986063,24446.25235900812
1720797911,100,,Aggregated,36.100000,0.000000,60,100,170,270,360,400,440,460,1100,1500,1500,4579,0,60,133.53431315068866,39.17853299935814,1498.7760369986063,24369.287835772004
1720797912,100,,Aggregated,36.500000,0.000000,60,100,170,270,360,400,440,460,1100,1500,1500,4620,0,60,133.8516789958904,39.17853299935814,1498.7760369986063,24312.177056277058
1720797913,100,,Aggregated,37.100000,0.000000,60,100,170,270,360,400,440,460,1100,1500,1500,4666,0,60,133.77868294213863,39.17853299935814,1498.7760369986063,24288.320617231035
1720797914,100,,Aggregated,36.700000,0.000000,60,100,170,270,360,400,440,460,1100,1500,1500,4680,0,60,133.74341775427789,39.17853299935814,1498.7760369986063,24238.602777777778
1720797915,100,,Aggregated,35.600000,0.000000,60,100,170,270,360,400,440,460,1100,1500,1500,4722,0,60,133.65652908704465,39.17853299935814,1498.7760369986063,24174.473528166032
1720797916,100,,Aggregated,36.900000,0.000000,60,100,170,270,360,400,440,460,1100,1500,1500,4791,0,60,133.59619911000536,39.17853299935814,1498.7760369986063,24249.44583594239
1720797917,100,,Aggregated,37.300000,0.000000,60,100,170,270,360,400,440,460,1100,1500,1500,4802,0,60,133.6763528100864,39.17853299935814,1498.7760369986063,24255.670762182424
1720797918,100,,Aggregated,36.500000,0.000000,60,100,170,270,360,400,440,470,1100,1500,1500,4841,0,60,133.84239681182478,39.17853299935814,1498.7760369986063,24273.631481098946
1720797919,100,,Aggregated,36.900000,0.000000,60,100,170,270,360,400,440,470,1100,1500,1500,4892,0,60,133.67542905173016,39.17853299935814,1498.7760369986063,24183.941741618968
1720797920,100,,Aggregated,35.800000,0.000000,60,100,170,270,360,400,440,470,1100,1500,1500,4908,0,60,133.5680809246283,39.17853299935814,1498.7760369986063,24155.630399348003
1720797921,100,,Aggregated,36.300000,0.000000,60,100,170,270,360,400,440,470,1100,1500,1500,4960,0,60,133.78237775142858,39.17853299935814,1498.7760369986063,24169.56512096774
1720797922,100,,Aggregated,34.700000,0.000000,60,100,170,270,360,400,440,470,1100,1500,1500,4996,0,60,133.65866731446613,39.17853299935814,1498.7760369986063,24202.47978382706
1720797923,100,,Aggregated,34.800000,0.000000,60,100,170,270,360,400,440,470,860,1500,1500,5010,0,60,133.53869463654178,39.17853299935814,1498.7760369986063,24157.547105788424
1720797924,100,,Aggregated,36.400000,0.000000,60,100,170,270,360,400,440,470,860,1500,1500,5065,0,60,133.6128075950801,39.17853299935814,1498.7760369986063,24307.496347482724
1720797925,100,,Aggregated,36.500000,0.000000,60,100,170,270,360,400,440,470,860,1500,1500,5098,0,60,133.64225020009317,39.17853299935814,1498.7760369986063,24341.813260102
1720797926,100,,Aggregated,36.000000,0.000000,60,100,170,270,360,400,440,470,860,1500,1500,5111,0,60,133.6039706177021,39.17853299935814,1498.7760369986063,24440.477988651928
1720797927,100,,Aggregated,33.800000,0.000000,60,100,170,270,360,400,450,470,860,1500,1500,5161,0,60,134.0076497760275,39.17853299935814,1498.7760369986063,24464.653555512497
1720797928,100,,Aggregated,33.200000,0.000000,60,100,170,270,360,400,450,470,860,1500,1500,5196,0,60,133.85910572480518,39.17853299935814,1498.7760369986063,24373.988645111625
1720797929,100,,Aggregated,33.400000,0.000000,60,100,170,270,360,400,450,470,860,1500,1500,5207,0,60,133.88104517305388,39.17853299935814,1498.7760369986063,24341.94507393893
1720797930,100,,Aggregated,33.600000,0.000000,60,100,170,270,360,400,450,470,860,1500,1500,5259,0,60,134.04508185379393,39.17853299935814,1498.7760369986063,24376.22760981175
1720797931,100,,Aggregated,33.000000,0.000000,60,100,170,270,360,400,450,470,860,1500,1500,5300,0,60,134.0060355177536,39.17853299935814,1498.7760369986063,24548.617924528302
1720797932,100,,Aggregated,33.200000,0.000000,60,100,170,270,360,400,450,470,860,1500,1500,5308,0,60,133.97446747326592,39.17853299935814,1498.7760369986063,24522.878108515448
1720797933,100,,Aggregated,32.600000,0.000000,60,100,170,270,360,400,450,470,860,1500,1500,5356,0,60,134.12298329389577,39.17853299935814,1498.7760369986063,24573.04910380881
1720797934,100,,Aggregated,32.900000,0.000000,60,100,170,270,360,400,450,470,860,1500,1500,5391,0,60,134.18906608831446,39.17853299935814,1498.7760369986063,24505.324058616214
1720797935,100,,Aggregated,32.800000,0.000000,60,100,170,270,360,400,450,470,860,1500,1500,5402,0,60,134.17480692800794,39.17853299935814,1498.7760369986063,24479.86467974824
1720797936,100,,Aggregated,32.900000,0.000000,60,100,170,270,360,400,450,470,860,1500,1500,5455,0,60,134.16536101908363,39.17853299935814,1498.7760369986063,24432.90980751604
1720797937,100,,Aggregated,33.500000,0.000000,61,100,170,270,360,400,450,470,860,1500,1500,5508,0,60,133.99439118284133,39.17853299935814,1498.7760369986063,24312.888525780683
1720797938,100,,Aggregated,33.800000,0.000000,61,100,170,270,360,400,450,470,1100,1500,1500,5518,0,61,134.2008358666361,39.17853299935814,1498.7760369986063,24287.77238129757
1720797939,100,,Aggregated,34.200000,0.000000,61,100,170,270,360,400,450,470,1100,1500,1500,5571,0,61,134.6268893092981,39.17853299935814,1498.7760369986063,24215.340513372823
1720797940,100,,Aggregated,34.400000,0.000000,61,100,170,270,360,400,450,470,1100,1500,1500,5615,1,61,134.51254525469088,39.17853299935814,1498.7760369986063,24135.60819234194
1720797941,100,,Aggregated,34.400000,0.000000,61,100,170,270,360,400,450,470,1100,1500,1500,5615,1,61,134.51254525469088,39.17853299935814,1498.7760369986063,24135.60819234194
1720797942,100,,Aggregated,33.500000,0.100000,61,100,170,270,360,400,450,470,1100,1500,1500,5670,1,61,134.80031223334984,39.17853299935814,1498.7760369986063,24192.94761904762
1720797943,100,,Aggregated,34.600000,0.100000,61,100,170,270,360,400,450,470,1100,1500,1500,5720,1,61,134.69601841522547,39.17853299935814,1498.7760369986063,24212.386888111887
1720797944,100,,Aggregated,34.600000,0.100000,61,100,170,270,360,400,450,470,1100,1500,1500,5720,1,61,134.69601841522547,39.17853299935814,1498.7760369986063,24212.386888111887
1720797945,100,,Aggregated,34.300000,0.100000,61,100,170,270,360,400,450,470,1100,1500,1500,5777,1,61,134.91620912603156,39.17853299935814,1498.7760369986063,24277.797126536265
1720797946,100,,Aggregated,34.700000,0.100000,60,100,170,270,360,400,450,470,1100,1500,1500,5832,1,60,134.660903600324,39.17853299935814,1498.7760369986063,24202.6073388203
1720797947,100,,Aggregated,34.700000,0.100000,60,100,170,270,360,400,450,470,1100,1500,1500,5832,1,60,134.660903600324,39.17853299935814,1498.7760369986063,24202.6073388203
1720797948,100,,Aggregated,33.800000,0.100000,60,100,170,270,360,400,450,470,1100,1500,1500,5881,1,60,134.68629857389914,39.17853299935814,1498.7760369986063,24169.21799013773
1720797949,100,,Aggregated,33.800000,0.100000,60,100,170,270,360,400,450,470,1100,1500,1500,5925,1,60,134.56788354348018,39.17853299935814,1498.7760369986063,24073.760843881857
1720797950,100,,Aggregated,33.800000,0.100000,60,100,170,270,360,400,450,470,1100,1500,1500,5925,1,60,134.56788354348018,39.17853299935814,1498.7760369986063,24073.760843881857
1720797951,100,,Aggregated,33.800000,0.000000,60,100,170,270,360,400,450,480,1100,1500,1500,5976,1,60,134.6941679864651,39.17853299935814,1498.7760369986063,24068.179886211514
1720797952,100,,Aggregated,33.700000,0.000000,60,100,170,270,360,400,450,470,860,1500,1500,6036,1,60,134.71542461979982,39.17853299935814,1498.7760369986063,24326.17627567926
1720797953,100,,Aggregated,33.700000,0.000000,60,100,170,270,360,400,450,470,860,1500,1500,6036,1,60,134.71542461979982,39.17853299935814,1498.7760369986063,24326.17627567926
1720797954,100,,Aggregated,34.700000,0.000000,60,100,170,270,360,400,450,480,860,1500,1500,6090,1,60,134.79483787029622,39.17853299935814,1498.7760369986063,24284.88801313629
1720797955,100,,Aggregated,35.700000,0.000000,60,100,170,270,360,400,450,470,860,1500,1500,6142,1,60,134.50124105618366,39.17853299935814,1498.7760369986063,24231.25659394334
1720797956,100,,Aggregated,35.700000,0.000000,60,100,170,270,360,400,450,470,860,1500,1500,6142,1,60,134.50124105618366,39.17853299935814,1498.7760369986063,24231.25659394334
1720797957,100,,Aggregated,33.800000,0.000000,60,100,170,270,360,400,450,480,860,1500,1500,6200,1,60,134.70344149210732,39.17853299935814,1498.7760369986063,24364.985967741937
1720797958,100,,Aggregated,35.100000,0.000000,60,100,170,270,360,400,450,470,860,1500,1500,6245,1,60,134.60769445173278,39.17853299935814,1498.7760369986063,24330.960448358688
1720797959,100,,Aggregated,35.100000,0.000000,60,100,170,270,360,400,450,470,860,1500,1500,6245,1,60,134.60769445173278,39.17853299935814,1498.7760369986063,24330.960448358688
1720797960,100,,Aggregated,34.800000,0.000000,60,100,170,270,360,400,450,470,860,1500,1500,6288,1,60,134.5850420200494,39.17853299935814,1498.7760369986063,24352.596851145037
1720797961,100,,Aggregated,35.600000,0.000000,60,100,170,270,360,400,450,470,860,1500,1500,6347,1,60,134.42886729337607,39.17853299935814,1498.7760369986063,24614.644083819127
1720797962,100,,Aggregated,35.600000,0.000000,60,100,170,270,360,400,450,470,860,1500,1500,6347,1,60,134.42886729337607,39.17853299935814,1498.7760369986063,24614.644083819127
1720797963,100,,Aggregated,35.500000,0.000000,60,100,170,270,360,400,450,470,860,1500,1500,6423,2,60,134.62322915959138,39.17853299935814,1498.7760369986063,24519.59987544761
1720797964,100,,Aggregated,35.400000,0.100000,61,100,170,270,360,400,450,470,860,1500,1500,6464,2,61,134.60157635690825,39.17853299935814,1498.7760369986063,24524.351021039605
1720797965,100,,Aggregated,35.400000,0.100000,61,100,170,270,360,400,450,470,860,1500,1500,6464,2,61,134.60157635690825,39.17853299935814,1498.7760369986063,24524.351021039605
1720797966,100,,Aggregated,34.700000,0.100000,60,100,170,270,360,400,450,470,860,1500,1500,6512,2,60,134.62246063207266,39.17853299935814,1498.7760369986063,24575.406633906634
1720797967,100,,Aggregated,35.100000,0.100000,60,100,170,270,360,400,450,470,860,1500,1500,6563,2,60,134.45824116411202,39.17853299935814,1498.7760369986063,24568.793387170503
1720797968,100,,Aggregated,35.100000,0.100000,60,100,170,270,360,400,450,470,860,1500,1500,6563,2,60,134.45824116411202,39.17853299935814,1498.7760369986063,24568.793387170503
1720797969,100,,Aggregated,35.000000,0.100000,60,100,170,270,360,400,450,470,860,1500,1500,6622,2,60,134.55516663577046,39.17853299935814,1498.7760369986063,24656.061008758683
1720797970,100,,Aggregated,35.300000,0.100000,60,100,170,270,360,400,450,470,860,1500,1500,6671,2,60,134.49070058028386,39.17853299935814,1498.7760369986063,24642.7510118423
1720797971,100,,Aggregated,35.300000,0.100000,60,100,170,270,360,400,450,470,860,1500,1500,6671,2,60,134.49070058028386,39.17853299935814,1498.7760369986063,24642.7510118423
1720797972,100,,Aggregated,36.300000,0.100000,60,100,170,270,360,400,450,470,860,1500,1500,6730,2,60,134.7341835694001,39.17853299935814,1498.7760369986063,24717.27221396731
1720797973,100,,Aggregated,36.600000,0.100000,60,100,170,270,360,400,450,470,860,1500,1500,6785,2,60,134.67579118556532,39.17853299935814,1498.7760369986063,24737.274281503316
1720797974,100,,Aggregated,36.600000,0.100000,60,100,170,270,360,400,450,470,860,1500,1500,6785,2,60,134.67579118556532,39.17853299935814,1498.7760369986063,24737.274281503316
1720797975,100,,Aggregated,35.500000,0.000000,60,100,170,270,360,400,450,470,860,1500,1500,6834,2,60,134.6217521766244,39.17853299935814,1498.7760369986063,24737.381913959613
1720797976,100,,Aggregated,35.700000,0.000000,60,100,170,270,360,400,450,470,860,1500,1500,6879,2,60,134.53513851578114,39.17853299935814,1498.7760369986063,24738.634249164123
1720797976,100,,Aggregated,35.700000,0.000000,60,100,170,270,360,400,450,470,860,1500,1500,6879,2,60,134.53513851578114,39.17853299935814,1498.7760369986063,24738.634249164123
1720797977,100,,Aggregated,35.700000,0.000000,60,100,170,270,360,400,450,470,860,1500,1500,6937,2,60,134.7098821641999,39.17853299935814,1498.7760369986063,24805.947527749748
1720797978,100,,Aggregated,35.400000,0.000000,60,100,170,270,360,400,450,470,860,1500,1500,6992,2,60,134.65545549242586,39.17853299935814,1498.7760369986063,24847.76244279176
1720797979,100,,Aggregated,35.400000,0.000000,60,100,170,270,360,400,450,470,860,1500,1500,6992,2,60,134.65545549242586,39.17853299935814,1498.7760369986063,24847.76244279176
1720797980,100,,Aggregated,39.800000,0.000000,60,110,170,270,360,400,450,480,800,1500,1500,7053,2,60,134.9211933042732,39.17853299935814,1498.7760369986063,24955.491138522615
1720797981,100,,Aggregated,41.900000,0.000000,60,100,170,270,360,400,450,470,800,1500,1500,7104,2,60,134.62933741723734,39.17853299935814,1498.7760369986063,24843.789977477478
1720797982,100,,Aggregated,41.900000,0.000000,60,100,170,270,360,400,450,470,800,1500,1500,7104,2,60,134.62933741723734,39.17853299935814,1498.7760369986063,24843.789977477478
1720797983,100,,Aggregated,41.100000,0.000000,60,100,170,270,360,400,450,480,800,1500,1500,7156,2,60,134.77813392426748,39.17853299935814,1498.7760369986063,24784.437814421464
1720797984,100,,Aggregated,40.900000,0.000000,60,100,170,270,360,400,450,470,800,1500,1500,7213,2,60,134.657869558582,39.17853299935814,1498.7760369986063,24712.02426174962
1720797985,100,,Aggregated,40.900000,0.000000,60,100,170,270,360,400,450,470,800,1500,1500,7213,2,60,134.657869558582,39.17853299935814,1498.7760369986063,24712.02426174962
